ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:lavafj2vwsrqqdu7aqjb6ip3/app.bsky.feed.post/3mmtujh6n4j2w,2026-05-27T15:54:00.814Z,"This week, I'm talking about the history of recipe writing! Medieval recipes were shockingly vague: ""Boil until it be enough."" But modern recipes use a highly specialized style — publishers even have cookbook style guides. APPLE: podcasts.apple.com/us/podcast/h... YOUTUBE: youtu.be/SKnAJUpbE50",4,19
at://did:plc:dqqbe6zw6gam2dsmb43zep5f/app.bsky.feed.post/3mmu7a3mme22u,2026-05-27T19:05:38.633Z,"Am 29. Mai erwartet Euch auf Apple TV zugleich ein Abschied und ein Neustart im Science-Fiction-Programm. Während For All Mankind mit Staffel 5 zu Ende geht, startet parallel die neue Serie Star City. #sfcd #starcity #forallmankind",1,11
at://did:plc:qt3jp2dt2prkja7tragumvou/app.bsky.feed.post/3mmtuqzn4tc2i,2026-05-27T15:58:15.815Z,"I like this cool and fresh weather, there's less pestering 🦟🦟🦟 and no need to sweat while digging weeds! 🪏 🌱🌱 For hubby’s brunch: cucumber, a strawberry, apple, egg, avocado, grapes, Piel de Sapo melon, watermelon, Cantaloupe melon, cabbage, orange. 🍜",4,22
at://did:plc:qogmbnlhujfooupohoi3qm4f/app.bsky.feed.post/3mmtta7tllc2k,2026-05-27T15:30:58.146Z,"Es würde gepodcastet! Mit Per und Basti! Zum letzten Mal in dieser Saison! Über ein sehr besonderes Final Four der EuroLeague in Athen! Wie immer: Danke an alle, die uns regelmäßig zuhören! 🫶 Spotify: t.ly/ppbmA Apple: t.ly/5Dl-S",3,19
at://did:plc:vhnfl7xl452tli2pzoqsxiu4/app.bsky.feed.post/3mmu5ym5qbc2j,2026-05-27T18:43:33.793Z,"BJ's Wholesale replaced their membership cards with an app. My son stopped to buy gas, but the pump wouldn't start until he updated the app on his phone. At which point the Apple Store demanded *my* Apple ID and password. While he's standing in the pouring rain at a gas station on the highway.",3,10
at://did:plc:7kb2mh3sd7tolc4jeysvzfky/app.bsky.feed.post/3mmsap7tp222o,2026-05-27T00:26:40.641Z,a kobold takes a bite out of a rock with the same noise as biting into an apple,20,85
at://did:plc:hbqlggbkyfnz7issg2rqxqtl/app.bsky.feed.post/3mmtfqk5sls2v,2026-05-27T11:29:33.459Z,cool summertime break apple cider in the shade ice crackles and clinks #shade #ice #dailyhaikuprompt #senryu #haiku,0,15
at://did:plc:ovcqkwjayo3lwjbzpupi5rkx/app.bsky.feed.post/3mmu7klo3ok26,2026-05-27T19:11:30.997Z,Just landed in London-appropriate shorts,0,6
at://did:plc:2tjsq6a4vn6pww2iva5qj23v/app.bsky.feed.post/3mmtth25r722r,2026-05-27T15:34:47.077Z,"(I was meeting up with the writer/TV producer Eddie Gorodetsky and Jeff Jones, then CEO of Apple Records, and we had dinner at a London restaurant. I was going to pay but then Jeff took out his Apple-logo-branded credit card and said ""don't worry, Paul's paying, he can afford it"".)",0,26
at://did:plc:y65ekztsc4ro4a2cfvzd6wil/app.bsky.feed.post/3mmttbgg7fc2w,2026-05-27T15:31:38.609Z,You might’ve noticed that the show is back. Is it a review? Nope! Is it a full return? Not sure! Will there be clips and shorts for this episode? Absolutely not! 🥳 Apple: podcasts.apple.com/us/podcast/a...,8,24
at://did:plc:iaua56b5jdng7eoevy3l4q7n/app.bsky.feed.post/3mmu6spxy5k2j,2026-05-27T18:58:10.215Z,I really want to make apple crumble but I dont feel like going to the grocery today...maybe tomorrow for sure.,0,6
at://did:plc:teruehnrd6tghgt5nk633wtn/app.bsky.feed.post/3mmuggv3l422l,2026-05-27T21:14:42.857Z,"The articles I read about that said ICE and DHS were working with a 3rd party specifically for Apple devices, not that they were working with Apple themselves",0,2
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mmthy27lds2o,2026-05-27T12:09:32.660Z,Now Apple won’t let me take it down lol Ahhhhhhh,0,5
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmswscn5ya25,2026-05-27T07:02:06.269Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",6,29
at://did:plc:yek7l5iap4344h2ublblqksw/app.bsky.feed.post/3mmtuzpjbns25,2026-05-27T16:03:07.195Z,"I'm cackling cause I just imagined Fyr RUNNING out the door of her house, grabbing fistfuls of stuff from her garden and shoving it into her pockets before taking off to wherever the hell she's needed. Spinach, a small head of broccoli, a bell pepper, maybe an apple from her apple tree. #FyrLore",0,6
at://did:plc:inz4fkbbp7ms3ixufw6xuvdi/app.bsky.feed.post/3mmtsbp7avy2u,2026-05-27T15:13:53.017Z,"Designed by Jony Ive and a host of ex-Cupertino colleagues, the Luce shows us what might have been had Apple made good on its $10 billion bet. www.wired.com/story/i-like...",0,17
at://did:plc:qlmhgwp2jkq6xnqtqll5nyt4/app.bsky.feed.post/3mmu2dkh5q22u,2026-05-27T17:38:06.126Z,Mein #ikonographischesGedächtnis hat wieder einen seltsamen Bezug hergestellt:,2,17
at://did:plc:suwpty4as7vabjs3frifbrvf/app.bsky.feed.post/3mmtkjsggbk2u,2026-05-27T12:55:15.959Z,"The rolling apple 🍎 in the 4th #dungeon of 🐳Kujira no Hara🐳 like the barrel in #Zelda #MinishCap 1st dungeon, but in two directions! #zeldalike #pixelart #ドット絵 #gamedev #indiegame #rpgmaker",3,17
at://did:plc:43mphaebevpvjboz6vzrr6at/app.bsky.feed.post/3mmsupfzrgs2h,2026-05-27T06:24:41.968Z,I’ve started using firefox and losing a lot of the slick little apple features is maybe worth it have something that doesn’t feel like it and the websites it tries to use hate each other,1,67
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmt5iatabi27,2026-05-27T09:01:45.025Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",5,28
at://did:plc:idibag25gjmbzbfyyevynadv/app.bsky.feed.post/3mmuhfbbjns2a,2026-05-27T21:31:42.222Z,My brunch from earlier #food #foodsky #brunch #vegetables #eggs #croissant #hummus #yogurt #coffee,3,15
at://did:plc:k2vj6detgsgrzndtcbby2vpq/app.bsky.feed.post/3mmtmwluwvc2w,2026-05-27T13:38:12.785Z,The sleep snooze on the Apple Watch is so baffling inconsistent. It’ll vibrate to ask me to get up to walk sometimes but won’t let a phone call through.,1,14
at://did:plc:qeh3wpbua3uhg5o2hex4xcom/app.bsky.feed.post/3mmtyeqi3rc22,2026-05-27T17:02:58.510Z,Listen on Spotify open.spotify.com/episode/3PLd... Apple podcasts.apple.com/us/podcast/b... YouTube youtu.be/M2QH8AGt_BI?... Or wherever you get podcasts,0,5
at://did:plc:w3qwtvnaq2iuikyeejm47x64/app.bsky.feed.post/3mmtw4epox22i,2026-05-27T16:22:30.276Z,Also the b.s. of 'no longer supporting' apps of a certain age or devices of a certain age. I am SURE this is not dictated by technical need but greed. I have BOUGHT music on Apple that now is no longer available unless I subscribe for $12.99 a month. How is this anything but legalized theft?,0,34
at://did:plc:i32jjsch6xqcguzsf2lgbfyu/app.bsky.feed.post/3mmthwqyals26,2026-05-27T12:08:49.424Z,do NOT let claude run for 20h uninterrupted,0,17
at://did:plc:feogslpbjwhyvlqjf6d6wz6j/app.bsky.feed.post/3mmukyk5nrc2x,2026-05-27T22:36:10.338Z,Right-wing media going to bat for the rich is as American as baseball and apple pie,0,3
at://did:plc:kvug5rgh74xk3tmbi4chkv5s/app.bsky.feed.post/3mmtamzqgis2u,2026-05-27T09:58:06.872Z,"""Aw man I can't do the apple thing right, what if I have aphantasia-"" [Looks at this post] ""I believe I have been misinterpreting the point of the apple prompt"" [Proceeds to imagine an apple falling down a flight of stairs]",0,6
at://did:plc:fvhbo6mrl7co5oct4bcxxazo/app.bsky.feed.post/3mmtpkv3mcc2k,2026-05-27T14:25:21.013Z,Apple did a great job with Murderbot as well.,0,3
at://did:plc:zmyonacjttenfmbdgwba25gh/app.bsky.feed.post/3mmudnofvnk24,2026-05-27T20:24:49.511Z,It's like still working for Blackberry when Apple is pushing the iPhone 5...,0,2
at://did:plc:l5ucvtotyzwychfqzmbaeqtn/app.bsky.feed.post/3mmuotr3o4s2c,2026-05-27T23:45:04.808Z,"Next step, apple bobbing",0,1
at://did:plc:3fjeili5ny5sndlf572io2il/app.bsky.feed.post/3mmsnhkebcc2z,2026-05-27T04:15:01.877Z,"My musical tribute to Charlie is here Click the link to listen to it on YouTube and find it on streaming services. It is available on Spotify, Amazon Music, and should be on Pandora and Apple Music in a few days. I hope you like it. distrokid.com/hyperfollow/...",29,172
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmsq2mvubp2w,2026-05-27T05:01:29.293Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",10,32
at://did:plc:5n25imjlfgzsrmve2heq7joh/app.bsky.feed.post/3mmtuvcdeae2j,2026-05-27T16:00:38.108Z,"Luca di Montezemolo, ex-presidente da Ferrari, detona lançamento de 1º carro elétrico da marca, projetado por ex-chefe de design da Apple: “Espero que tirem o emblema” #F1",0,8
at://did:plc:jbvnehrrdqoulco4rf5gxg5r/app.bsky.feed.post/3mmsodbnuzn2g,2026-05-27T04:30:32Z,"Apple, Google push for judicial oversight in Canada online safety bill reut.rs/3Po3zTC",8,13
at://did:plc:bvov6bptqbqdupr7m4khwwug/app.bsky.feed.post/3mmtktg3f2p2e,2026-05-27T13:00:38.000Z,"Steve Wozniak hand-assembled every byte of the Apple I monitor ROM. No assembler, no compiler. Just a legal pad, a pencil, and a reference card. The entire bootstrap was written by a human thinking in hex.",0,17
at://did:plc:fu4gbaiu7rj27turwnjf2nrp/app.bsky.feed.post/3mmuilhttps2b,2026-05-27T21:53:04.204Z,"#DailyDisney post butterflies🦋💙 This new Space Ranger Float is available at Auntie Gravity's Galactic Goodies😄 Made with lime and vanilla soft-serve swirl with sprite, green apple pearls, sprinkles, and a chocolate Space Ranger piece🍫 📸 - DFB #Disney #Disneyworld #WDW #Disneysky #Dissky #Foodsky",0,11
at://did:plc:tcilwv7oqkjpupxntamd2y7z/app.bsky.feed.post/3mmu4owmbic2e,2026-05-27T18:20:15.445Z,🇬🇧 Thank you for your efforts UK ARMY! SWIM is at #165 on Apple Music Top Pop Songs chart and ARIRANG is now back in the top 20 at #20 on the Top Albums chart🔥 Keep listening to the SWIM remixes and ARIRANG 💜 🏊🏻‍♀️ Playlists ukarmystreaming.carrd.co/#focusedadvanced #SAVESWIM #BTS,2,6
at://did:plc:b6qa67q2qrr77rcetegdfbfe/app.bsky.feed.post/3mmtqrkw4gk2f,2026-05-27T14:46:58.969Z,"The longer I stare at this cover, the more questions I have.",3,28
at://did:plc:dognpya4f2p6vygl5qc3mqr4/app.bsky.feed.post/3mmtj4mgpws2a,2026-05-27T12:29:59.728Z,#5CoverSongsSpace Each day post a cover song related to outer space in the title / lyrics / artist name Day 1 youtu.be/CmlnO1EwCT4?... Fiona Apple Across the Universe #MusicChallenge #MusicSky #readandplay,0,12
at://did:plc:k2vj6detgsgrzndtcbby2vpq/app.bsky.feed.post/3mmtmuwmzis2w,2026-05-27T13:37:16.952Z,I keep getting emails from one of my marketing guys at 3:30 in the morning and the notification settings on my Apple Watch keep buzzing me awake every time he sends one.,0,13
at://did:plc:oo27i2igv5f6km4v7fg4olpj/app.bsky.feed.post/3mmtkhvpbmc2l,2026-05-27T12:54:12.266Z,Now I get to post the other tests I did on Procreate! I did this one while Devi was taking me somewhere! I can just do that now!!!,25,97
at://did:plc:dxsjxrjimdr72febr5gxgh43/app.bsky.feed.post/3mmun7umkv22p,2026-05-27T23:16:03.670Z,"#Jogging with just shorts + #AirPods, my #AppleWatch just streamed a forgotten song I ripped from CD 💿 in 2002 (in an app called “iTunes”)—now higher quality, over cellular, from my wrist. Tracked my run, answered a call, and unlocked my door when I got home 🔑 Still feels like magic 🦄 #apple #yvr",0,5
at://did:plc:xjnznke5amguss4jpclre7z4/app.bsky.feed.post/3mmtgzv43uc2l,2026-05-27T11:52:40.669Z,"Table 1, join us for a deep dive into ww2 history, cat care, maple story, and a lively debate pitting whiskey against apple gin",0,7
at://did:plc:wzt3ejirk3rvz6t5f5plxt3x/app.bsky.feed.post/3mmu2r3oxdc23,2026-05-27T17:45:40.422Z,"I hope your day brings you a nice treat, like my little friend here",0,7
at://did:plc:wq62tli7p6djem6e6bfubph7/app.bsky.feed.post/3mmtzm4osts2t,2026-05-27T17:24:59.943Z,"Add some dry preserved carrots and onions, add apple vinegar - Did you know that apple was the most cultivated fruit in the USSR? All the soviet 'ketchup' - krasnodar, astrakhan, etc. - used apple as abundant and versatile fruit. A teaspoon of MSG and barley vinegar helps.",0,3
at://did:plc:3g7zda2o3b427oqkrlm7wzdw/app.bsky.feed.post/3mmuniuhvlc2b,2026-05-27T23:21:05.514Z,"huh wait i removed ai mode too lmao. then waht was pissing me off about the search tabs the other day lol 😭 maybe it was on ipad (which using firefox on ipad just pisses me off for a million unrelated apple reasons tbh) or it was the shopping tab, which often also pisses me off.",0,5
at://did:plc:xvnenzwv2lngabrqi5dgrxml/app.bsky.feed.post/3mmtxgjebmj2z,2026-05-27T16:46:01.20440400Z,"You a-comin' in for summat to eat? There's almond shortbread, blackberry and apple tart, an' cold burdock cordial.",1,5
at://did:plc:nvlavskcrqwwedihad3tuzvm/app.bsky.feed.post/3mmtykjhrhc2d,2026-05-27T17:06:12.491Z,"Here’s our first look at Christian Schwochow’s Australian thriller ‘Last Seen,’ based on Ryan David Jahn’s novel ‘The Dispatcher.’ Stars Patrick Brammall, Maxine Peake, Brendan Cowell, Daniel Henshall, Jessica Wren, Zahra Newman & Chloe Jean Lourdes. Premieres September 9th on Apple TV+. #LastSeen",2,9
at://did:plc:mlnq4ocnmyu5odrndnivs53c/app.bsky.feed.post/3mmu7gbhvw22l,2026-05-27T19:09:06.096Z,i can't visualize an apple in my head. Is that why I can't remember faces?,0,3
at://did:plc:zk24zjurj3bepmlhfqtstsr2/app.bsky.feed.post/3mmudnyb5k22o,2026-05-27T20:24:59.834Z,"A new cute multi slot YCH available now! Any species. Can do plushies instead of pokemon for the feral! DM or message on telegram@SylverTears to claim. I use Square for payment. You do not need a Square account to pay, you can use google pay, apple pay, cashapp, or card. I cannot use paypal #abdlych",9,37
at://did:plc:opm7kjzippurg433jh7rt4ax/app.bsky.feed.post/3mmtq3fxkpc2r,2026-05-27T14:34:35.573Z,yeah man it totally changes genres from horror comedy to horror comedy,0,8
at://did:plc:75e5dgqqy5i7uxqwtvfcsets/app.bsky.feed.post/3mmtmadv7s227,2026-05-27T13:25:46.208Z,"Episode 528 of #TheFriendZone is now live. Listen to ""High Heel Chanclas"" on Simplecast: the-friend-zone.simplecast.com/episodes/hig... Available on Spotify, Apple Podcasts and wherever you get your favorite podcasts.",1,7
at://did:plc:gdj5pzurklijmlknynlpaora/app.bsky.feed.post/3mmtknllxdc25,2026-05-27T12:57:23.017Z,You'll never guess what @activistinvestor.bsky.social and me talk about on this week's Shareholder Primacy podcast. Here at Apple: podcasts.apple.com/us/podcast/s...,2,6
at://did:plc:zzjoncowxyg6a4dqfkvnpi2k/app.bsky.feed.post/3mmsnapyzis2d,2026-05-27T04:11:12.920Z,"Not to brag, but I closed all the rings on my Apple Watch just by being nervous.",4,16
at://did:plc:eefcyyjk7qykumu5sp5iuwa3/app.bsky.feed.post/3mmtsp5eer22p,2026-05-27T15:21:25.132Z,"Who gets to eat the apple fritter, though.",0,2
at://did:plc:32eloqz3txwu4nyyjsjpkhal/app.bsky.feed.post/3mmtb3z2xj22z,2026-05-27T10:06:29.478Z,New Apple service is 🔥 #Detroit,0,2
at://did:plc:m4gr5rmatmc3imnfoefqykua/app.bsky.feed.post/3mmsmqbx4wk2b,2026-05-27T04:02:01.307Z,“a lovely night” is also very radio apple imagine them up on the balcony after a party its perfect,0,15
at://did:plc:eqfoe76l64mwsxum4tvzqp6f/app.bsky.feed.post/3mmt7ie3rys2r,2026-05-27T09:37:36.213Z,"@casmudde.bsky.social on sanewashing of #Trump, #farright threat and normalization of #Meloni. My 🎙️ #podcast, #TheGlobalAgora, from @globsec.org 2026. ▶️ #Apple podcasts.apple.com/us/podcast/c... ▶️ #Spotify open.spotify.com/episode/5q7q... #politics",3,13
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mmtjxlvmkd2o,2026-05-27T12:45:04+00:00,"Apple Cinemas appears to be backing down in its trademark fight against Apple, as a new report claims the two sides are now looking for an out-of-court settlement.",0,4
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mmu7az6eys2z,2026-05-27T19:06:09.623Z,"Apple has gotten so bad at shipping software that they published an identification chart, kind of like with planes for anti-aircraft gun operators support.apple.com/en-us/127131",5,7
at://did:plc:znqs6r4ode6z4clxboqy5ook/app.bsky.feed.post/3mmuh4ispd22g,2026-05-27T21:26:48.173Z,"Governor Moore, looking out for Maryland’s antifa wine moms! 🍷 😂 (I joke, but crop loss is a serious issue for growers. With no fruit on the vine, tree, or field, they have no possibility of income. It’s devastating and disaster assistance is greatly needed.)",2,19
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mmtsb7qwhp23,2026-05-27T15:13:37Z,Atlanta's MARTA Breeze Card Now Available in Apple Wallet,0,9
at://did:plc:2g276mwdltb5k6kgcm4obxjk/app.bsky.feed.post/3mmu5b3x7gk2p,2026-05-27T18:30:25.051Z,"Remember when Natasha Lyonne crashed her reputation about David Lynch being excited for ai on his apple phone or whatever? I bet she was telling the truth. Like, I respect the hell out of David Lynch's work and creativity, doesn't mean the man wasn't a dumbass in regards too.",0,9
at://did:plc:4gpjgl43svj3eusyxnas5x4d/app.bsky.feed.post/3mmufa2btbc2e,2026-05-27T20:52:59.680Z,"A scorched earth narrative packed w/black humor, brutal realism & political critique, THE ADVENTURES OF JUAN PLANCHARD by Jonathan Jakubowicz is the most uncompromising must-read of 2026 & as American as Apple Pie. ⭐️⭐️⭐️⭐️⭐️ #BookReview #amReading #BookSky #ReadSky www.goodreads.com/review/show/...",0,7
at://did:plc:c7dnvvnahiqqmetiuxyp44el/app.bsky.feed.post/3mmsg5mllmc2s,2026-05-27T02:04:12.477Z,spotify has nooooooo business costing more than apple music,1,12
at://did:plc:lnbppn3ivifbpq6cahkq6czf/app.bsky.feed.post/3mmuhyznv522g,2026-05-27T21:42:45.373Z,I am tempted to bring my ipad with me to scribble on since I haven't done so in a while but: csp hates me on there and my brushes are different there than on my PC my apple pencil is.... somewhere I will likely be around many kids so I'll just... probably leave it at home instead,0,5
at://did:plc:y6yog5v2oebdomxozieiwyk6/app.bsky.feed.post/3mmtuienpwc2s,2026-05-27T15:53:25.382Z,"New Trade School! This time, we’re talking about Seconds! Our host this week is Matt aka Stormageddon! @djstormageddon.com Website: www.certainpov.com/trade-school... YouTube: youtu.be/DVpi0aEg6Z0?... Apple: podcasts.apple.com/us/podcast/s... Spotify: open.spotify.com/episode/5oqD...",6,7
at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.post/3mmtvhpub6c2b,2026-05-27T16:10:57.315Z,I sure wish Apple would take this ad out of Keynote's every working window.,1,15
at://did:plc:3lc2m75djp3owi5py4ubtlmu/app.bsky.feed.post/3mmsjiuydy22r,2026-05-27T03:04:11.609Z,Coloring in rocks || WIP for this months Bad Apple Artist Collective auction piece By Candace McKay 💙 www.facebook.com/candacemckay...,11,27
at://did:plc:5k6vvdogljoh3ughyhef5b6z/app.bsky.feed.post/3mmu2iyxgyk2i,2026-05-27T17:41:09.121Z,"Really open to question if Apple is gonna be able to hold on the neo's pricing for long. On one hand, they're at the opposite end of the spectrum when it comes to supply chain mastery vs. Valve, but unless the US relents & stops blacklisting Chinese RAM & SDDs, the US at least isn't getting a break.",2,8
at://did:plc:34ks4rlpp2ry27e3z7rhravf/app.bsky.feed.post/3mmuakkloc22f,2026-05-27T19:29:23.081Z,"That said, apple can go to hell, their 8gb unified memory works amazingly well for what it is but there's a reason the minimum is 16 now, should have been 16 then.",0,7
at://did:plc:pj47t4475oimf6y3qmzdb6td/app.bsky.feed.post/3mmsgmpbcck2z,2026-05-27T02:12:38.538Z,apple blossoms #photography #monochrome,1,17
at://did:plc:lc45kproejdqup5inqa5bwpb/app.bsky.feed.post/3mmtuneeyhs2c,2026-05-27T15:56:12.867Z,Apples setting fruit. Aquilegia taking over (complimentary),0,3
at://did:plc:u5akyafwpj5pjl3txxh3auta/app.bsky.feed.post/3mmtqaqmnlk2l,2026-05-27T14:37:34.527Z,Dude passkeys will go down in history as one of the worst tech fumbles. Like I know they’re superior but they’re so utterly confusing to actually use. And I have Apple AND 1Password nagging me every time.,1,10
at://did:plc:4ctlxtidij5aujctv72k7ova/app.bsky.feed.post/3mmucjmv4o22w,2026-05-27T20:04:39.952Z,Trying to pull old GDD projects from my old ass mac is proving to be difficult and this is why I hate apple.,0,3
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mmsfocq4on2q,2026-05-27T01:55:38Z,"Apple is working on a new security feature that automatically locks an iPhone the moment the system detects the device has been snatched from the user's hand, per code seen by 9to5Mac. Details here 9to5mac.com/apple-working-on-iphone-anti-snatching-feature-that-locks-the-device-automatically/",3,20
at://did:plc:rppbmlvownhyd7oh2gxkqeij/app.bsky.feed.post/3mmtxegfeh22m,2026-05-27T16:44:54.213Z,"The gist; it would be far better if this was the Apple EV, not Ferrari’s",0,3
at://did:plc:ogtnxzmbzugfwyj3gexg5dji/app.bsky.feed.post/3mmtb6yca7c2o,2026-05-27T10:08:09.337Z,Eve ate the apple cuz she knew the truth: the tastiest treat in the Garden is a girl with a tummy,0,10
at://did:plc:4ohaakbr25uezeviozre3wko/app.bsky.feed.post/3mmu7szhces24,2026-05-27T19:16:13.848Z,"My laptop, running macOS Tahoe, keeps giving me notifications trying to entice me to… upgrade to Tahoe. Apple what are you even doing?",0,3
at://did:plc:i5mvo22kcxsmqn6e3lgjbfnf/app.bsky.feed.post/3mmsqdz64n22j,2026-05-27T05:06:44.413Z,playing this on the apple tv like a domestic terrorist,0,5
at://did:plc:g5ogagi2iqu4hllaap4qm6xd/app.bsky.feed.post/3mmtkxpeigs2t,2026-05-27T13:03:02.512Z,There was that Iranian family that tried to buy a macbook at an Apple store and one of the employees brought up that this might violate international sanctions. Man fuck that employee fuck them what a piece of shit,1,9
at://did:plc:qqbv4ubsdkxucigmreigcid2/app.bsky.feed.post/3mmty6dg4ek2p,2026-05-27T16:59:23.503Z,🎤⭐️NEW EPISODE!⭐️🎤 Skye from Smile 2 is fighting SO many demons but only ONE is supernatural! Our episode on her Final Girl journey is available now wherever you stream and www.final-girls.com Spotify open.spotify.com/episode/7rI2... Apple podcasts.apple.com/us/podcast/f...,3,6
at://did:plc:d66fuoxbishosr26w6xfxpgi/app.bsky.feed.post/3mmsbopfzwc2a,2026-05-27T00:44:17.158Z,"Again, the contract was NOT with Apple. Please read the article before posting",0,11
at://did:plc:ya4prlsxj3m3eix4in3uccvw/app.bsky.feed.post/3mmtu424da22m,2026-05-27T15:46:31.666Z,"#SeriesIrreductible The Boroughs (Netflix) Lo cierto es que Netflix se está quedando muy atrás en series de calidad respecto a Apple, HBO, SkyShowtime o incluso Prime. La mayoría de series en Netflix son pésimas, muy malas… pero de vez en cuando sale alguna perla como esta.",0,8
at://did:plc:ajtc7nkc7tjk2ukihkecgun4/app.bsky.feed.post/3mmtpqtxw4k2r,2026-05-27T14:28:41.171Z,"You've been lied to, AI isn't succeeding, it is being force-fed to us. Remember when Apple phone users had that terrible U2 album foisted upon us? Do you know anyone who has listened to it twice? We do not want to be forced to use ai because WE ACTUALLY CARE ABOUT THE PLANET. Stop ai. Full stop.",1,12
at://did:plc:2xn3rxezdowfqx7nghqpdcp2/app.bsky.feed.post/3mmtzlfcog22s,2026-05-27T17:24:35.440Z,"ICYMI: I started my own podcast called ‘My Mind Is Racing’! It’s available on Apple Podcasts and Spotify, detailing my experiences in racing, from square one. Link: podcasts.apple.com/us/podcast/m...",0,3
at://did:plc:rzkeuwdhuycdmx6dtuzewcx7/app.bsky.feed.post/3mmtso4stns2r,2026-05-27T15:20:51.003Z,Wait Apple Cinemas is a chain? I thought it was just the one in Cambridge,0,4
at://did:plc:exieftxntfuyjh7odm44yxjf/app.bsky.feed.post/3mmuflwu3ek2o,2026-05-27T20:59:38.738Z,"“In-n-Out is mid” is almost a normie take, so I’ll go right for one of the REAL sacred cows of LA: The Apple Pan isn’t very good either.",2,7
at://did:plc:vq2rwlp6odgjjajjca2cytsg/app.bsky.feed.post/3mmsvj4upbs2u,2026-05-27T06:39:04.779Z,First bird of my day: starling fledglings ambushing the apple tree in a whirl of wings and churring voices. I wanna be in their gang. I predict they are all about to take a bath in the paddling pool. #firstbirdofmyday #whatsyours,0,40
at://did:plc:tr4odqdqxh3g3abibrmp3bg5/app.bsky.feed.post/3mmua4xenas2q,2026-05-27T19:21:47.255Z,Need one for Apple Music too 🥰,0,2
at://did:plc:p67f5ufetat7xbtzubdqvzja/app.bsky.feed.post/3mmuoav7myc2c,2026-05-27T23:34:31.596Z,Could also be a harness problem? I was using it with opencode. I also felt like the Gemini ui chat had better answers but I didn’t use it for coding so it’s not an apple to apple comparison.,0,1
at://did:plc:skyorgsjvlalrk7bgwsinitj/app.bsky.feed.post/3mmuian6ej22b,2026-05-27T21:47:00.716Z,I could seriously eat a block of good cheddar like an apple,0,1
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mmudvkmnd22l,2026-05-27T20:29:13.971Z,"🤔 Keep, sell or loan? @MattDavies_FF is joined by @FFScout_Mark and @danscapephoto for our #nffc end of season full squad review. 🍎 Apple podcasts: tinyurl.com/nhaytjka 📱 YouTube: tinyurl.com/bdhrnh5m",0,2
at://did:plc:fk7qgo6a43beqztghuma3ieg/app.bsky.feed.post/3mmufmxnud32o,2026-05-27T21:00:13Z,"After failing to make much of a mark at the box office, a tense new crime thriller starring #AaronTaylorJohnson, Fuze, is now available to rent or purchase on major platforms like the Apple TV store, Prime Video, and Fandango at Home. 👀 Read More: bit.ly/4tWxQH5",1,3
at://did:plc:juddlowpeyy5y2dbw2rdoxip/app.bsky.feed.post/3mmueth3jak2j,2026-05-27T20:45:56.884Z,The orphaned mallards that were looking after before releasing into the wild #ducks #wildlife,0,3
at://did:plc:ewtioluypjrn7mcu2hdwnovr/app.bsky.feed.post/3mmu34upnnc2c,2026-05-27T17:52:15.762Z,‘lemon lime sparkling water with a splash of apple cider vinegar’ my wife asked as she poured herself a glass of pinot noir.,0,2
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmsa7wt3ct2t,2026-05-27T00:18:07.566Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",9,38
at://did:plc:6s6x5i5vujy6piku5r2pqwrc/app.bsky.feed.post/3mmtyynpuus2m,2026-05-27T17:14:06.726Z,"She inherits a house in Toronto. He’s her hot next-door neighbor. Grumpy x sunshine. Get your FREE ebook of Her Big City Neighbor (Cider Bar Sisters 1) at Amazon, B&N, Kobo, Apple, or Google Play. Also available in paperback and audio. jackielaubooks.com/books/her-bi...",8,16
at://did:plc:pwm4rmtcs4su7ybv5rxtmrsg/app.bsky.feed.post/3mmucsnyimc2n,2026-05-27T20:09:43.102Z,"Unfortunately, just rental at the moment on Apple or Fandango",0,3
