ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:gv7lfsweru4qznvwczdwewht/app.bsky.feed.post/3mnak4s3x5k2h,2026-06-01T16:52:36.005Z,"Our thanks to Moods Faster for sponsoring #TapestryApp this month. Log a mood in Apple Health in just two taps, so fast it becomes a habit. Have an app or service you want to promote? Message or DM us. apps.apple.com/app/apple-st...",1,2
at://did:plc:pko7wbcggok753hnvndxh3ni/app.bsky.feed.post/3mnaahmnit42p,2026-06-01T13:57:24+00:00,"Can’t believe WWDC is next week. Obviously the new Siri will the headline, but hope we get some other tweaks to Liquid Glass and general robustness. Apple will improve Xcode too. Many developers barely touch Xcode now, though, so curious how Apple will keep it relevant, or if they even need to.",0,7
at://did:plc:mgg53bsxw6jnnk56bfqwm4ym/app.bsky.feed.post/3mn7qtnyrf222,2026-06-01T09:20:06.172Z,"Дозваниваюсь в Apple с целью обнулить 2 цента на подпиське, 7 минут уже прошло.",0,10
at://did:plc:r3h77r5eiau4c2d45vrdmolc/app.bsky.feed.post/3mnaptdofks26,2026-06-01T18:34:41.340Z,i love posting random things so lets go with another random moodboard from my random pinterest,0,7
at://did:plc:jsdtv2nywwqwjb3e4tcwkrq5/app.bsky.feed.post/3mn7nwgsfic2h,2026-06-01T08:27:58.054Z,My lil ghosties Wandering into the world of digital illustration [procreate + Apple pencil] #art #digitalart #illustration,3,9
at://did:plc:eyfggfmtpsgpzvv7fd7eqkxs/app.bsky.feed.post/3mnabhv52ak2s,2026-06-01T14:17:44.597Z,Apple study to get more comfortable with texture 🍎 [ #art #fruit #drawing #digitalart #procreate ],0,5
at://did:plc:wo6tzxbftj37la2lh3jkimry/app.bsky.feed.post/3mnabw3bidc2x,2026-06-01T14:25:40.802Z,"good morning minecraft morning! I'm back and I'm currently having shifted the Cottage to a slightly disorganized orchard with birch and oak, and where apple trees are coming to fruition, allowing me to harvest the slightly more difficult to accumulate fruit! I'm also tending the bees. ^_^",3,13
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mnb6rxq3ox27,2026-06-01T23:02:21Z,"9to5Mac Daily: June 1, 2026 – Apple TV and AI glasses rumors",0,3
at://did:plc:2aebn3xk5t63net43eeepire/app.bsky.feed.post/3mn6ugm6uk22m,2026-06-01T00:51:43.296Z,"I didn't think it was possible for me to hate ""YouTube Shorts"" videos more than I already did, but I have just discovered that if you attempt to cast a video YouTube considers to be a ""short"" from a phone to the Apple TV app YouTube will just refuse to play it",1,53
at://did:plc:gnji4znyisxhaunseyezk7x3/app.bsky.feed.post/3mnararnil22v,2026-06-01T19:00:05.932336+00:00,"MiniMax M3's asterisk, the Windows shift, and World's Fair plans MiniMax M3 ships with frontier benchmarks but no downloadable weights yet. The Windows unified-memory hardware shift is coming for Apple Silicon's lead. And a personal note about who I'd like to see at AI... #LocalAI",0,10
at://did:plc:rq4mwciykfvzwhk37vys6ddb/app.bsky.feed.post/3mn7owe5exc2r,2026-06-01T08:45:49.015Z,HELLO :(,3,27
at://did:plc:ckbokd4kbgbi7ag7bezrsfp5/app.bsky.feed.post/3mnawuwqbxs2x,2026-06-01T20:40:51.074Z,Worth a listen if only for the US Ambassador for Tourism Nick Adams vomit inducing interview. He’s so far up Trumps arse he can see his adams apple! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 podcasts.apple.com/gb/podcast/t...,0,4
at://did:plc:2gydz7pmbvdqqrfkofcerm3r/app.bsky.feed.post/3mnagjnken22d,2026-06-01T15:48:12.353Z,"Thank you so much for the share and massive congrats on the 700! Here's to many more! My name is Beryl and I'm a NSFW artist. Strangely, I've been obsessed with apple juice this year, but I like lavender drinks during the summer.",0,5
at://did:plc:on2fqp4z3zvvujczdpl27dve/app.bsky.feed.post/3mnakz5yxgs23,2026-06-01T17:08:28.015Z,"Katey Sagal Joins Elizabeth Banks, Ted Danson in Apple TV Comedy From Liz Heldens & Matt Ward (EXCLUSIVE) variety.com/2026/tv/news...",1,2
at://did:plc:y6yog5v2oebdomxozieiwyk6/app.bsky.feed.post/3mnasavhedk2b,2026-06-01T19:18:03.678Z,The Word From Tomorrow rolls on as Case and Keith are joined by Zach Herring to discuss Transmetropolitan Vol. 7: Spider’s Thrash. Website: www.certainpov.com/the-word-fro... YouTube: youtu.be/FSbWVDUcHcQ?... Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/2bb0...,0,4
at://did:plc:ga2nwgdjj2a7rnykoquhpqb5/app.bsky.feed.post/3mn7bi53l5227,2026-06-01T04:45:13.213Z,"Den har legat och samlat damm på nattduksbordet så länge, målet nu är att läsa klart den.",1,20
at://did:plc:7exy72nv6tjhtvpv62j7t6jo/app.bsky.feed.post/3mn775n7zvc2o,2026-06-01T04:03:33.554Z,A+: Extremely smart and a dork for a day Good job!: Extremely nice and congratulatory of others Apple: Really likes apples on that specific day Unicorn/Rainbow: Frilly clothing!,0,11
at://did:plc:ssn6kl5pjrkse6xr23xbk4wg/app.bsky.feed.post/3mn7hpwi63s2v,2026-06-01T06:36:57.171Z,"It's #THEN0UGHTIE5!!! Happy picking season to all once again! And just like Part I and Part II, I'm starting off with Fiona - a close call in terms of timing, but not in terms of quality. Day 1 (unranked!) Fiona Apple – Paper Bag 2000 single from 1999 album (When the Pawn…) Full 70/30 compliance",0,23
at://did:plc:6ouplcnpriwu3iamrz7u4cl3/app.bsky.feed.post/3mnaz4a3uiu2w,2026-06-01T21:20:43.212328Z,"New Open-Source project: SpeechKit It aims to be the de-facto package for voice interactions for Swift/Apple-based projects, featuring a universal real-time & file+based API. #OSS #iOS #Speech",1,2
at://did:plc:dr4uniegezcapcgkooqugus5/app.bsky.feed.post/3mnaqerfhz22i,2026-06-01T18:44:26.157Z,Bari Weiss is NO Jennifer Aniston and “60 Minutes” is NO Disney Apple TV + “ The Morning Show “ drama. Maybe Weiss is looking for a paid exit,0,3
at://did:plc:z6bmh7pbmcspqjjq6swju2pl/app.bsky.feed.post/3mnanfgpaus2q,2026-06-01T17:51:07.268Z,putting him in outfits for my enrichment,1,12
at://did:plc:yqf5bypk255yjwyhjurtk2a5/app.bsky.feed.post/3mnaqohupqk2l,2026-06-01T18:49:51.714Z,It's as American as Apple Pie 🤣,0,1
at://did:plc:rruxu63llloayrqirkejpjht/app.bsky.feed.post/3mna4zunkic2p,2026-06-01T12:58:19.374Z,Because they don’t want to upset the apple cart. They’re also making a lot of money and they also have rich donors running them. Citizens United was one of the biggest mistakes the corrupt SC has made among many others.,0,5
at://did:plc:cdc5ag6tqa5t6tss7f3fcs5o/app.bsky.feed.post/3mnajr3mz2c2m,2026-06-01T16:46:03.348Z,"Ludwig’s score lived up to and surpassed my hopes for it. All the juiced up versions of the themes we’ve already come to love with more players in the orchestra are immensely cool, and all the new themes we were acquainted with like Rotta’s in particular are instantly recognizable and hummable.",0,8
at://did:plc:wvnmtffpdrj3eht5ongbjlqh/app.bsky.feed.post/3mnawl2kjg226,2026-06-01T20:35:19.537Z,An apple day keeps the doctor away...But not me. 🤭,0,1
at://did:plc:u5z5pkxbqlvzxwtgggrxv3uw/app.bsky.feed.post/3mnawkvf5k52y,2026-06-01T20:35:14.061Z,Meta’s smart glasses lead grows as Apple reportedly hits another delay,0,3
at://did:plc:uel3ntq67x6zfnppkaakwtyn/app.bsky.feed.post/3mnadlcauuk2l,2026-06-01T14:55:26.513Z,"Join us at CENTRAL TECH for the Apple WWDC26 Keynote Watch Party! 🎥 Join us in the CENTRAL TECH atrium next Monday (08/06/2026) at 17:45 BST. If you’re interested in attending, please register via this link: www.eventbrite.co.uk/e/wwdc26-wat... #WWDC #Apple #LiverpoolTech #Networking",0,2
at://did:plc:5d644wb37djqenxhrsxi53lt/app.bsky.feed.post/3mnadcccuac2e,2026-06-01T14:50:24.589Z,"not to be woke or anything, but i ate a really good fuji apple this morning and it was very scrumptious. i felt a sense of pride while eating it also i guess there's some kind of month-long celebration starting today, but i can't be bothered to remember what it was. oh well",0,10
at://did:plc:v4hyyagpdzcqej3dpgh7xhba/app.bsky.feed.post/3mn6xmu3sa22k,2026-06-01T01:48:54.137Z,"Late to the game, but I feel like Apple TV is more competing with HBO than Disney + or Netflix?",0,9
at://did:plc:i33rqlnijidiexcewccd2skc/app.bsky.feed.post/3mnatqfsahk2j,2026-06-01T19:44:37.871Z,Buying an apple cutter significantly increased my consumption of apples,0,3
at://did:plc:3yfyu6vh7gizafjgrrgo277v/app.bsky.feed.post/3mn77u55i522w,2026-06-01T04:16:08.444Z,I think my watch actually takes significantly longer to charge since the last update. Freaking Apple.,1,5
at://did:plc:cb5qz6v6t2fz5futeh6iqgjy/app.bsky.feed.post/3mnai5h2np223,2026-06-01T16:17:10.501Z,He wants to be apple.,0,1
at://did:plc:sppkrdb2buszeswki7om655q/app.bsky.feed.post/3mn752mlqgc22,2026-06-01T03:26:04.742Z,Apple juice. I used it a lot in BBQ.,0,3
at://did:plc:dqnb2frbrkiqqd2tlr3w3yy5/app.bsky.feed.post/3mnauymjwjs2b,2026-06-01T20:07:07.115Z,Gooseberry cream? Why? This is as bad as the chocolate apple.,1,1
at://did:plc:75fgfv2grn7pghcc45kwgmeh/app.bsky.feed.post/3mn6t6aswdc2e,2026-06-01T00:29:09.147Z,got this green apple kiwi drink from a korean cafe and it's incredible omg,0,7
at://did:plc:bz7qjmm5o5ionpyw7v6hzn4n/app.bsky.feed.post/3mn7sa4popk2z,2026-06-01T09:44:57.999Z,Hankalin perua ikinä on apple+ suoratoisto. Varsinkin jos ei ole omenan laitteita. Kaikki muut on ihan piece of cake tuon rinnalla.,0,3
at://did:plc:6uugqn3hchottuenzjqemoq5/app.bsky.feed.post/3mna45zqhhs2b,2026-06-01T12:42:45.186Z,"Honestly, one of the (many) things the Apple series adaptation of Asimov's Foundation got wrong was the fact that the OG book has so many intentionally hilarious moments.",0,4
at://did:plc:fjj3ilwxqjqeet276tiq2qqv/app.bsky.feed.post/3mnaeizgxgc2h,2026-06-01T15:12:03.910Z,"It's called the Big Apple because it is one of the larger fruits hanging from the branches of the World Tree, Yggdrasil",1,6
at://did:plc:jhfzhcn4lgr5bapem2lyodwm/app.bsky.feed.post/3mnah54jpcc2q,2026-06-01T15:59:05.716Z,"Anyway, for those interested, here is what I made – fruit and apple cake.",0,19
at://did:plc:tffnrdelikjry6tbbxe5lh5a/app.bsky.feed.post/3mn6tcc6rw22b,2026-06-01T00:31:24.848Z,Why isn't she in a gingham dress and holding an apple pie? Amateur hour stuff.,0,6
at://did:plc:od557zijlqa6vzt7dzbjw5vq/app.bsky.feed.post/3mn7gasbfvc2g,2026-06-01T06:10:35.697Z,"Does anyone have any recommendations for art tablets/drawing pads? My iPad is starting to show its age, and as much as I adore procreate... I wanna. Get away from apple. Preferably ones with screens?",4,9
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3mnaxlzo2z225,2026-06-01T20:53:45.896Z,🚨 NEW PHOTO OF TAYLOR🚨 This was posted on Bob Iger’s instagram an hour ago (as I type this)😁 CAPTION: “Thank you Taylor! One of my last days as CEO of Disney and a truly memorable one!”,0,12
at://did:plc:s3zchfyuxyhfnvjvrj4wgann/app.bsky.feed.post/3mnaawv46b225,2026-06-01T14:08:14.156Z,"I've been waiting on ""Detour"" by Jeff Rake & @robwhart.bsky.social to show up from either the city or county library, but I woke up to an email from Book Bub that the e-book version is on sale for $2.99 on Apple & Amazon. No more waiting for me. a.co/d/0ernYPlP",1,5
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mnas2gronc2n,2026-06-01T19:14:26.962Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,2,2
at://did:plc:vxw7zt3uoj3qlqqpibiytxqh/app.bsky.feed.post/3mnazboscr22b,2026-06-01T21:23:46.440Z,woagh it's my horse again! Hi I'm not dead,0,3
at://did:plc:hnbxbhiv6baboisbizvop7ez/app.bsky.feed.post/3mn7frbj67c2d,2026-06-01T06:01:54.806Z,"Setia gave me these links for the song...Apple: music.apple.com/ca/album/the... and Spotify: open.spotify.com/track/5imERc... and his name's Rocky, not Ricky - sorry, Setia! 🤭😬 #longdistancelove",0,6
at://did:plc:aitjwn5mmfp6ucqxbdccccfb/app.bsky.feed.post/3mnb544a5wk2m,2026-06-01T22:32:14.170Z,"I was joking last year about needing to find Australia's Mamdani, but ALSO I did not realise that the current mayor of Maribyrnong was one of the young men profiled at the Highpoint Apple Store in 2015, just after I moved to the area.",0,8
at://did:plc:cd65acdg7fu475tv7mrmk4at/app.bsky.feed.post/3mn7zzkgrw22z,2026-06-01T12:04:27.438Z,I swapped the usual crumble for one unexpected pantry hero — the result? Apple crisp that smells like a grandma’s hug and disappears in minutes. Want the secret swap? Recipe 👇,0,3
at://did:plc:3ojpzluigritohw37dovbruk/app.bsky.feed.post/3mn7jlsha722x,2026-06-01T07:10:26.205Z,Die reguläre Folge HitStop FM gibt’s morgen… stattdessen haben wir heute für euch unser erstes Review: Eine ausführliche Besprechung zu A LINK TO THE PAST! YouTube: youtu.be/xbzIaExVMG0?... Spotify: open.spotify.com/episode/0pT5... Apple: podcasts.apple.com/de/podcast/h...,3,6
at://did:plc:c573xlq7rf3hti64kcevwurj/app.bsky.feed.post/3mnapo2uaps2b,2026-06-01T18:31:44.138Z,"Something new is coming down the road. Tomorrow, we take on ""The Passersby."" Listen to the podcast on Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/4Cy6MI5... Other platforms: www.themonstersareduepodcast.com #RodSerling #Zoners #ZoneSky",1,7
at://did:plc:nccmqdt5i7a4kfbnclsb5slf/app.bsky.feed.post/3mnacefvh6s2d,2026-06-01T14:33:41.703Z,"I'm in Cambridge MA this summer for a research internship with Apple's Responsible AI team! I am super excited to work with a great team at Apple and also to be near Flour Bakery, which I have been obsessed with since 2018. If you're here too, LMK and let's hang out (optimally at Flour 💁‍♀️)!!",0,15
at://did:plc:qgeymgyybs4izaqpp6rf2yyi/app.bsky.feed.post/3mn7lmvyj4k2u,2026-06-01T07:46:50.963Z,"Soms als ik mijn iPhone oppak, zie ik allerlei suggesties van wat ik zou kunnen doen. “stuur Peter een berichtje”, “bel Annelies”. Dat zijn dan dingen die ik gedaan heb. Dus dat hoeft niet meer! Ik pak hem op met een ander doel. Waarom doet Apple dat? Wat kan het hun schelen hoe (vaak) ik m gebruik?",0,13
at://did:plc:bca7zn2ppzt7mg2idt7uwbct/app.bsky.feed.post/3mnaal2q4as2b,2026-06-01T14:01:37.399Z,"Apple Sauce! Superbly done, Laura :)",0,1
at://did:plc:4hawmtgzjx3vclfyphbhfn7v/app.bsky.feed.post/3mn7f6aiy522b,2026-06-01T05:51:16.220Z,funny that Microsoft are going all-in on silicon _now_… still years later than Apple tho :p,0,4
at://did:plc:nzab5tyc7k56rgsrfn2kplli/app.bsky.feed.post/3mn6wd3vxas2h,2026-06-01T01:25:33.037Z,"If you were a video game character, what would your health pickup be!",1,5
at://did:plc:yohn4upuzxxycje65yjsrugj/app.bsky.feed.post/3mn76jmxffk2u,2026-06-01T03:52:21+00:00,"Apple iPhone 18 Pro: Enhanced Battery, Reduced Dynamic Island, and Camera Improvements #gadget #business",0,3
at://did:plc:dngmfgu75n5jrghh3dorjh2b/app.bsky.feed.post/3mnajqukptk27,2026-06-01T16:45:55.933Z,Nå har Apple Music og mine høreapparater kommet til denne. His Bobness er vel den eneste av disse fortsatt blant oss. Og Roy Orbison er virtuelt med www.youtube.com/watch?v=UMVj...,0,7
at://did:plc:m5jqe5bcja3ydedid2l5kel7/app.bsky.feed.post/3mnaj6sgd5c22,2026-06-01T16:35:49.705Z,"Hiya Im Meemow! Im a traditional artist that makes and sells sometimes! Aside from that I also love: ✦ Tomodachi Life ✦ Indie Animation ✦ College Struggles lol If youre a fan of any of these things, feel free to follow 🫶🏼🫶🏼 (♡ / ↻ appreciated :3 ) ko-fi.com/meemowmakes",9,24
at://did:plc:jihjctxip2vxsb5fuopk2dda/app.bsky.feed.post/3mnawg3smrk2z,2026-06-01T20:32:33.078Z,i am fighting for my life today i’ve had an apple and bowl of cereal to eat and water i have to be blitzed out of my mind to get hungry but i have no energy to make food on GOD uwu,0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mnanfo6ehf2k,2026-06-01T17:50:21.000Z,#NowPlaying 🕞 3:50 am 🎵 Sarniezz 🧑‍🎤 Angine de Poitrine 💿 Angine de Poitrine Vol.II 🎧 Apple Music / YouTube Music 📝 Lyrics,0,2
at://did:plc:4rgzrfo7ktufdgu62ubqfrfm/app.bsky.feed.post/3mn73yexrlo2h,2026-06-01T03:06:55.841Z,"Ship masts at Vieux Port 📍 Marseille, France 📅 Fri, Nov 10, 2023 @ 17:39 📷 Apple iPhone 15 Pro Max 🔎 back triple camera 15.66mm 𝑓2.8 ☀️ 1/50s, ISO 125 #photolog #shotoniphone",0,8
at://did:plc:qxsq4asos44pbdxztcntmmvy/app.bsky.feed.post/3mnajsygjv22s,2026-06-01T16:47:07.100Z,I suppose the poison apple doesn't fall far from the tree.,0,2
at://did:plc:uf5terslvjy557eypxgev3iq/app.bsky.feed.post/3mnaamlruoc2f,2026-06-01T14:02:28.833Z,Typically I don't like Apple updates but this one is actually kind of cute,0,11
at://did:plc:rf7zudh5xv4ezrdddwal2tyh/app.bsky.feed.post/3mnb5xf5f7k2y,2026-06-01T22:47:29.487Z,"me dá nos nervos o cara que nunca gastou dinheiro com celular ou pc bom, dai muda pra apple e fala ""ah pq esse iphone 17 pro max é melhor que meu samsung a10"" ah pq esse macbook m4 é muito melhor meu thinkpad com core i3 e 8gb de memória",0,2
at://did:plc:kfjjpzucioohpgwcoe5osirg/app.bsky.feed.post/3mnatkqdg4225,2026-06-01T19:41:27.592Z,"If you use Apple you can use Apple health, same with Samsung. Garming has an app but I'm not sure if you require a Garmin device. Hevy is good and I understand does not require an specific brand device.",0,3
at://did:plc:a4xyzqp5hdrikswkoekjbznh/app.bsky.feed.post/3mn74xw7jds2t,2026-06-01T03:24:34.151Z,"Uh oh, played the first ""real"" mission and I can already see an uphill battle for 007 First Light when Giant Bomb GOTY deliberations start.",0,9
at://did:plc:dadnngq7hpnuglhxm556wgzi/app.bsky.feed.post/3mna6h3mzgc2j,2026-06-01T13:23:36.646Z,(i am just using apple music bc it is a good app and it lets me download everything to a microSD - but i did have to nuke my apple music library [after taking screenshots of everything] bc i had my local library synced to icloud and it fucked up music match pretty badly and was v annoying),0,4
at://did:plc:5hhnetzfopirsrcouqla6erc/app.bsky.feed.post/3mna2ydj5qc2y,2026-06-01T12:21:40.366Z,"🎵 Discover music, videos, and more from Dynamomin. Stream on Spotify, YouTube, Apple Music, and everywhere music lives. #Dynamomin #NewMusic #RockMusic #IndieArtist dynamominmusic.com",0,2
at://did:plc:azreptuopvmz47djhtrhb7hn/app.bsky.feed.post/3mnasmel6ys2c,2026-06-01T19:24:28.632Z,I think we should set up an exhibit. The people need to truly experience your apple.,0,1
at://did:plc:hw73s5yuemeju3d3vzpqgdgm/app.bsky.feed.post/3mnarzrs6ec2m,2026-06-01T19:14:04.955Z,"Apple and Google don’t have the new name yet, but OpenStreetMap does!",1,11
at://did:plc:yjc4u2lzlce2caevpyonqvjm/app.bsky.feed.post/3mn7jb5jqok2e,2026-06-01T07:04:28.731Z,It looks a bit like our apple tree when it was in flower,0,2
at://did:plc:wnpfnhds6jo2rmhzn5or2fpe/app.bsky.feed.post/3mnbb64f6vs2s,2026-06-01T23:44:56.409Z,"yeah I'm basically starting from the top and just going through their albums in order (at least what's on apple music), very good so far",0,1
at://did:plc:kek7ex2hoxgqgdbkzha5i2sm/app.bsky.feed.post/3mnabjn45oc2t,2026-06-01T14:18:43.301Z,when you check again the apple is gone,0,3
at://did:plc:qjv22ftrzn4skc5rwpygf75c/app.bsky.feed.post/3mnb6trddn22h,2026-06-01T23:03:21.789Z,"Os lançamentos do Apple TV para junho têm como destaque a nova versão de “Cabo do Medo”, com Javier Bardem no papel vivido por Robert De Niro no filme de Martin Scorsese. Outro destaque é a 2ª temporada de “Sugar”, drama de detetive neo-noir com Colin Farrell. www.cinematorio.com.br/2026/06/appl...",0,3
at://did:plc:ezzai6k6ptueakbh5mffnit6/app.bsky.feed.post/3mnarbgwlj32v,2026-06-01T19:00:27.775349Z,❐チョイス記事✍️➡️ワイヤレスイヤホンのリンクバッツSの充電が劣化と🎧️… https://zip358.com/2026/03/06/ワイヤレスイヤホンのリンクバッツsの充電が劣化.html #blog #apple #web #ウォーキング #ここ #こと #それ #タチ,0,2
at://did:plc:fgb4x43ssxvewnl4uzxwxkxt/app.bsky.feed.post/3mn7apgl7qc2f,2026-06-01T04:31:24.302Z,"Apple thing. Congratulations ""PC Master Race"", you got played.",0,3
at://did:plc:aobi32ytv2vw4skjwjialyep/app.bsky.feed.post/3mn7vcw3mss2o,2026-06-01T10:40:11.761322043Z,"ON THIS DAY in 1979, Apple launched the enhanced Apple ][+ with 48 KB RAM, boosting the Apple II legacy. #AppleIIPlus #AppleComputer #TechHistory",0,4
at://did:plc:ejb2nvz4kteezmxsotwuhli6/app.bsky.feed.post/3mnapd7u6ds2n,2026-06-01T18:25:40.468Z,Estoy haciendo de canguro a un iPad y solo puedo decir: me cago en Apple.,0,1
at://did:plc:2phzgmgagw44iyzgnqbdmlrd/app.bsky.feed.post/3mnai6z5yet25,2026-06-01T16:18:00.374696Z,Designed in California: An Apple History Podcast from Myke Hurley and Jason Snell https://www.macstories.net/linked/designed-in-california-an-apple-history-podcast-from-myke-hurley-and-jason-snell/,0,2
at://did:plc:evkfwnh57q2nqmxeojdi7inb/app.bsky.feed.post/3mnaajvvqdj24,2026-06-01T14:00:58.603Z,"Start your week off right with the newest WDHIY episode! 🥡 The guys enjoyed a succulent Chinese meal at Wild Chinese Buffet in Lodi, California 🎥 Is Josh Lawson the best part of Mortal Kombat II? 🎮 Does GTA VI actually need to do any marketing? Patreon Spotify Apple Podcasts YouTube",1,9
at://did:plc:wkzvzrcoa7vtn566jw36abcy/app.bsky.feed.post/3mn7ocbps6k2o,2026-06-01T08:34:35.384Z,Tarte pommes cannelle maison... 🥧🎂🍰📸🇫🇷 Homemade apple‑cinnamon tart... 🥧🎂🍰📸🇫🇷 #GayFood #food #pastry #patisserie #photography #photographie #france @lvtatoo.bsky.social @twombat.bsky.social,0,3
at://did:plc:qicgmwwxhrxgdppdgkpkodxz/app.bsky.feed.post/3mnb33ej7hc2f,2026-06-01T21:56:01.810Z,"archiveofourown.org/works/335740... New chapter of Little apple is up Hope you all like it uwu Also, happy pride month! 🏳️‍🌈",0,6
