ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:hgfia75e6o3632xqfxulbx74/app.bsky.feed.post/3mnpwxyzfyk2j,2026-06-07T19:52:30.197Z,"Day 4 of Sahara's up-nort vacation. A Tail of woe. 🔼▶️@ Mahm and dad went for a boat tour of the islands, no dogs allowed😥. They were late to let me outside, something about a wire in the tire🙄. At least mahm shared her apple with me.",0,32
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mnnwntgdoo2t,2026-06-07T00:41:28.090Z,Officially HERE for WWDC! California weather (and lack of humidity) is always a nice perk. I'll be hanging around Apple Park Visitor Center tomorrow if you're around!,0,43
at://did:plc:3ta5rpnthsxkf3itrlzajhq3/app.bsky.feed.post/3mnplkqlhyc2v,2026-06-07T16:28:13.997Z,there is literally only one feature that apple could announce for next OS release that i'd care about and it's the ability to set kagi as my default search engine without using a fucking browser extension. it is 2026. that is bad behavior. stop it.,1,18
at://did:plc:uz2f6s4ja4dlbual35an32na/app.bsky.feed.post/3mnpbgjcqos23,2026-06-07T13:26:54.735Z,Currently trying to decide what new phone to get since my note 20 ultra is getting slow I want: -the look of a google -the operating system of a samsung -the camera hardware of a sony -the camera processing of an apple Tho respectfully I would never get an iphone again🙃 been eyeing an oppo but idk,0,16
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mnppttc3cl2j,2026-06-07T17:44:52.898Z,"🔋New Mac Power Users is out! Myke Hurley joins to discuss Designed in California podcast, our wishlist for WWDC, and both Myke and David gaslight me live on the show. Apple Podcasts: podcasts.apple.com/us/podcast... Overcast: overcast.fm/+ABXmXm944uY YT: www.youtube.com/watch?v=H8NBI...",1,5
at://did:plc:zk2lhmgi63c6vbsd2fdy632r/app.bsky.feed.post/3mnox7ybdfk2c,2026-06-07T10:24:18.119Z,i hate those premade storebought fruit salads because theyre always 80% apple with a bit of mango/pineapple on top to make it look like the variety is better and i fall for it every time,0,13
at://did:plc:cn45mqyflvuhudt5v6heajmb/app.bsky.feed.post/3mnpydgqm4k2s,2026-06-07T20:16:47.437Z,"When I say flats only, I mean I flatten the whole thing.",0,9
at://did:plc:qkaefwrrk3bm6vqcnlqg62os/app.bsky.feed.post/3mnpo7ssrj22s,2026-06-07T17:15:48.460Z,Funny that the #CPC propaganda wing thought this arrogant apple eating clip was appealing to Canadians🤗,0,2
at://did:plc:cp7sa2fxsc4wqclf6g57tae2/app.bsky.feed.post/3mnpbcfbgq22k,2026-06-07T13:24:36.281Z,"""We sat down in a cozy diner in the Heartland™ with a ruddy-faced salt of the earth [farmer/truck driver/small biz owner]. Between tear-stained bites of apple pie™ he tells us how he's Concerned about the Wokeness and that's why he's a fascist with 20 MAGA flags on his 80k pickup truck.""",0,12
at://did:plc:i3blyo4dd6czhgb5qdqkff7g/app.bsky.feed.post/3mnq72hjea224,2026-06-07T22:17:02.456Z,"I think I will focus on Apple TV shows since that’s relatively new for us, “thank you” F1 (yeah, was in denial until the season started…) Thx for all the suggestions!",0,2
at://did:plc:jjr2mzo4v3yzpeb4srwruovg/app.bsky.feed.post/3mnpmprhfkk26,2026-06-07T16:48:56.424Z,"My drawing of my favourite Apple, Okaryu Drawing Sumo for every Sunday until I hopefully achieve my dream of seeing them in person. See more of my sumo art here- www.szymonkwinto.com/sumo Like my art you can support my sumo dreams and buy it here - szymonkwinto.bigcartel.com/category/sum...",1,8
at://did:plc:pi7yl3ra456u46fokaikpdas/app.bsky.feed.post/3mnpqo2brbc2y,2026-06-07T17:59:33.521Z,Proof that I'm still working on this one! Slowly... like a snail! 🐌 Or maybe even slower than a snail since I still have to fix my stupid apple pencil 🫠 #WIP #FanArt #Luigi #PrincessDaisy #Daisy #Luaisy #SuperMario #SuperMarioGalaxyMovie #GalaxyMovie,4,24
at://did:plc:idlz5lvvi5myulbvvkaalozx/app.bsky.feed.post/3mnqc2tzzzs2y,2026-06-07T23:10:56.808Z,"Making hot apple cider… succeeded ;) I like something to drink, especially hot drinks :)",0,4
at://did:plc:6p6jimmoyz3n2ci2qc3wos2w/app.bsky.feed.post/3mnpcg5d5hs2d,2026-06-07T13:44:35.905Z,"Got pork spare ribs for a reasonable price this week. Just got them into the crock pot with some apple-cider vinegar, cayenne pepper, onion powder, garlic powder, celery salt, black pepper, and cinnamon. I'll let you know how they turn out in about 6 hours.",0,11
at://did:plc:pygl265cu5kzec4zqgmc2ybk/app.bsky.feed.post/3mnorc4ifqk2e,2026-06-07T08:38:07.203Z,Wish i had a android/apple tablet so i could work on my drawings when even outside the house.,1,5
at://did:plc:wxitx26q3udrbotfvh24zqln/app.bsky.feed.post/3mnpeiv3iys2f,2026-06-07T14:21:55.414Z,F1 going to Apple TV has completely eliminated me as a viewer lol,0,3
at://did:plc:gvyxzyx35jf7rqzkoxhal2zd/app.bsky.feed.post/3mnq7rast2k2a,2026-06-07T22:29:47.178Z,I cut my teeth on Apple Basic+. Super easy in 1982 or ‘83?,0,1
at://did:plc:d3rehtj2m7lm3m6nxs33dkhh/app.bsky.feed.post/3mnpim5a4bc2h,2026-06-07T15:35:19.585Z,"Dangerous severe thunderstorms are possible in North Dakota, Saskatchewan and Manitoba. In North Dakota, gusts of 75-85 mph are possible. In southern Canada, tornadoes and apple-sized hail. @matthewcappucci.bsky.social has an update. myradar.com/videos/6553",2,10
at://did:plc:rvq4qazlpbicurjcjw7oc6t2/app.bsky.feed.post/3mnpg6oxddk2w,2026-06-07T14:52:00.926Z,That apple TV race in 30 minutes feature is going to come in clutch later,0,2
at://did:plc:7jzs4rlg4ywhqwijqbwlkzw3/app.bsky.feed.post/3mnq2dat6ws2n,2026-06-07T20:52:28.719Z,"NEW EPISODE! (IFS early access) ‘Escaped Bear (Intelligent)’ Kindness levels, shorts, retro football, a hot dragon, lighthearted punditry, and a 'feminist rant’. PATREON: www.patreon.com/posts/160445... APPLE POD SUBS: podcasts.apple.com/us/podcast/t...",1,4
at://did:plc:bkmg4cp372nqtckapso7xy74/app.bsky.feed.post/3mnp6rzvnoc2g,2026-06-07T12:39:40.003Z,"Sanding weather, not painting weather 😞 I’ll have no excuses on prep quality.",1,7
at://did:plc:bwgl7hcxa22jmkvzjbsriszu/app.bsky.feed.post/3mnpbmsogwk2q,2026-06-07T13:30:25.879Z,"Wild Whirled ~ strawberry, pitaya, mango, peanut butter, almond milk & apple juice 🍓💖 #foodsky",0,9
at://did:plc:sxi7uxuv3xish2y5w2lyug62/app.bsky.feed.post/3mnppw4is3k2l,2026-06-07T17:46:10.554Z,"got an apple, thought of you",0,3
at://did:plc:njzvjvzs4j6ehyl7wxz47kjd/app.bsky.feed.post/3mnpsytrwic2w,2026-06-07T18:41:23.259Z,"Colleague: I love that you are so into archives and things, that's cool, but I'm too active, I couldn't do that. My watch at close of play Friday (travel, two archives, collecting Stuff, drinks, change of time zones adding +1hr to all this):",0,10
at://did:plc:lpdhjme36g7orr35xlqhbomo/app.bsky.feed.post/3mnow4h2y6s2c,2026-06-07T10:04:25.680Z,watching the first episode of the widow's bay series from apple tv. will report back 👍🏻,0,7
at://did:plc:lo55yba44obaih2nt5opn4z4/app.bsky.feed.post/3mnprdcfjp225,2026-06-07T18:11:26.691Z,"one thing I hate about modern day apps like the Apple Podcasts or Books apps is how they reorient the whole experience around acquiring new things instead of organizing the things you already have. I’m already subscribed to a lot of podcasts and have a lot of ebooks, I don’t need more.",0,5
at://did:plc:kgumu35owcfv4o4fdrcfhkwx/app.bsky.feed.post/3mnoxnkyrg226,2026-06-07T10:31:53.968Z,"@coolzonemedia.bsky.social Weird question, but seems on Apple podcast app the latest episodes (BTB,WLG) are without transcripts- is that an Apple bug, or a choice?",0,2
at://did:plc:rawh3vb2yab2exsxek7fiiym/app.bsky.feed.post/3mnora2bpvc2b,2026-06-07T08:36:57.777Z,www.twitch.tv/tifadoesart Gotta do a lotta fishing and apple planting! <3 #palia #twitch #stream,1,3
at://did:plc:bmmhzqvmbclbx3vcuwk2bj6c/app.bsky.feed.post/3mnodfkmzes2u,2026-06-07T04:29:30.293Z,Good morning! #TheUntamed 🐰🐰 #CQL #WangXian,5,26
at://did:plc:5j4zboh4rkwjhhihofoc7pb3/app.bsky.feed.post/3mnonwgxxos22,2026-06-07T07:37:54.319Z,"Aurora prepares for the road with a heavily plant-and-fish-based diet! She prefers eating an apple or something while on the job, or simple foods like cheese and bread, mostly because she gets too distracted to cook and burns things easily.",1,11
at://did:plc:xl3fkl7pkfxxbrbecv7a732u/app.bsky.feed.post/3mnnz6s6dcs2w,2026-06-07T01:26:40.481Z,"But while the orange juice is still sweet it doesn't have the same taste, texture, or price as the apple juice. For some people that's good enough but I and many others wanted the apple juice. It's not the same.",1,8
at://did:plc:d3gscusi2nxzzrcr35a3pm4q/app.bsky.feed.post/3mnoxrowqwk2r,2026-06-07T10:34:12.314Z,"Ooh Fri Night's live show is now out on Spotify/Apple: Covers last's week RIOT'Y nonsense, ""YOUNG BOB"" wins the Tap-Dancing Tosser award & the most ADHD funeral director ever pops up in our Weird News Story Apple: podcasts.apple.com/gb/podcast/a... Spotify: open.spotify.com/show/6mrjI8Z...",3,5
at://did:plc:mu42g75rwoj5ttklyc7a2wmn/app.bsky.feed.post/3mnphewvavs2g,2026-06-07T15:13:24.316Z,she eat an apple,0,1
at://did:plc:drsuvxemjgu367n6xn4brx4h/app.bsky.feed.post/3mnqdt7yj422b,2026-06-07T23:42:28.392Z,"🇺🇸 ✈️ 🇧🇷 (For everyone who asked if I was going to WWDC, going to Rio for Web Summit means my streak of never covering Apple's developer conference will continue for yet another year. And at this point, not having to care about my standing with Apple PR is wonderfully liberating.)",0,6
at://did:plc:e3pen4wddee6lrbwniwwkwco/app.bsky.feed.post/3mnogc7j4js26,2026-06-07T05:21:19.212Z,"What's encouraging is that IKEA is no longer an outlier. Companies like Amazon, Google, Microsoft and Apple are making similar bets. At some point it stops being a trend and starts becoming the new normal.",0,13
at://did:plc:ysuiv6ipiq2ypzs7ltpcvdjy/app.bsky.feed.post/3mnobcz22as2t,2026-06-07T03:52:17.271Z,"They also have the thickener in little packs so you can thicken coffee, apple juice, whatever, to a nice thick gloop-slop and yes it serves a practical purpose but it is also fun to play with. 🤭",0,16
at://did:plc:nspwtzodh2ziritllmktn6a6/app.bsky.feed.post/3mnpz3drkqk2a,2026-06-07T20:30:09.635Z,Almost makes me want to go back to where I was born....The Big Apple.,0,15
at://did:plc:f5uk2w6myk6j7tq7m77afsht/app.bsky.feed.post/3mnnxjp7vq22e,2026-06-07T00:57:04.437Z,"And then, there was this: Apple tarte and profiterole with warm farm chocolate. Soooo good!",0,26
at://did:plc:rod4zzqx63ljwve5pnbqoibr/app.bsky.feed.post/3mnogs6bovk2e,2026-06-07T05:30:14.791Z,These kids are going to get jobs coding games for Apple in ten years. #SpaceApeCinema,0,4
at://did:plc:2kr3cva3i7sgaf6zjnlhh5dj/app.bsky.feed.post/3mno5cr4jb22x,2026-06-07T02:40:33.997Z,I feel love for all these people and I want them to have this championship in the Big Apple so bad!! #I♥️NY #GoKnicks #NYKnicks #NBAFinals,3,10
at://did:plc:2ys7g6jmklyasvf5zbcrfjso/app.bsky.feed.post/3mnpozb376c2u,2026-06-07T17:30:02.277Z,She's an Apple gal and I hate walled gardens 😈,0,2
at://did:plc:fu6rycuaoro5fcbfwokwdyib/app.bsky.feed.post/3mnpxkxpnu22e,2026-06-07T20:03:06.377Z,I've heard they are really good! They also have apple pie and rocket pop flavors currently.,0,1
at://did:plc:2jyldn6q5ttaz5gbeau74a4f/app.bsky.feed.post/3mnpcd7m3qk2v,2026-06-07T13:42:57.633Z,"Bit of project news, y'all! @happybroccoligames.bsky.social is a small indie studio from our neck of the woods. You may know them as the makers of Duck Detective. They just announced their a new game, the murder mystery Apple Crumble! 1/2 youtu.be/hStzapj3ono",1,5
at://did:plc:zclw6laq7rggx2ejzou7xp43/app.bsky.feed.post/3mnpjnpbcps2n,2026-06-07T15:54:05.795Z,"I do enjoy the garlic bread negotiation I go through every weekend with midi beastie Mb: mother I require garlic bread Me: you can have 2 Mb: but mother that will not satisfy my need Me: you can have 2 now and 2 with dinner, or wait and have 4 with dinner. Mb: I’ll just have an apple Me: good choice",1,8
at://did:plc:juqbdfdlpum3lrldqy2cded4/app.bsky.feed.post/3mnpee3jzkk2s,2026-06-07T14:19:14.411Z,An apple killed my father.,0,2
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mnqemcusgc2l,2026-06-07T23:56:30.243Z,June is going to be a FUN month! I hope to see you at all three!,2,13
at://did:plc:i7a6q72nu7oxy3s67dmbx7gu/app.bsky.feed.post/3mnpro6uqks2o,2026-06-07T18:17:32.095Z,For new followers ⬇️ 1. Listen to the Chit Chat Stocks Podcast 2. Subscribe to the Emerging Moats stock research newsletter Spotify: open.spotify.com/show/4SBtOWG... Apple: podcasts.apple.com/us/podcast/c... YouTube: www.youtube.com/@ChitChatSto... Substack website: www.emergingmoats.com,1,5
at://did:plc:7mmzru6buw3ab2qsnkf543eb/app.bsky.feed.post/3mnnzylglrc2l,2026-06-07T01:41:11.263Z,"Made some quiches with chicken chorizo, peppers, zucchini, onions, tomatoes, corn, olives, and mozzarella. Served it with a chopped slaw of cabbage, kale, carrots, cucumber, apple, toasted sesame seeds, bacon bits and tossed in my white balsamic vinaigrette. Yum!❤️😋🍽️🍜",3,26
at://did:plc:gv27v3ghd7kqydlbbo7fawpj/app.bsky.feed.post/3mnp4vrsass2w,2026-06-07T12:05:58.229Z,Rob C @robcrank68.bsky.social set today's #BirdOfTheDay theme as #BranchingOut Here’s the first 6 months of 2026. Fieldfare Wren A very rotund coal tit Reed bunting North Norfolk #BirdsSeenIn2026. #ukbirds #birdingnorfolk #ECK #ukwildlife #birds #Wildlife #Nature #BirdPhotography #Canon #R10,2,24
at://did:plc:r72zfvxl6ylc5w7k7evkjfdj/app.bsky.feed.post/3mnoflnhnjs2z,2026-06-07T05:08:42.092Z,sweet and delightful apple girl,4,11
at://did:plc:62szrk4dpw6xegfobbqjle3n/app.bsky.feed.post/3mnoage2ox22d,2026-06-07T03:36:15.748Z,"Subject: Airy Diaper Changing Difficulty: -10 Notes: They just poop sparkly shampoo, just...rinse and wipe and you're done. Hell they're the only diaper I'd use as an air freshener. This week's pail of theirs smell like cinnamon apple.",3,15
at://did:plc:37va3kadsfxukhgidqtgrwd4/app.bsky.feed.post/3mnpcr6vh3k2s,2026-06-07T13:50:46.654Z,And it deserves a million more <3 You did so good on the album and now that it's on apple music I'll be even more obsessed 🤭,0,2
at://did:plc:olv3g46odp6hxpjncbef7fqa/app.bsky.feed.post/3mnpl5jef7x2c,2026-06-07T16:20:50.201593+00:00,"Apple's Visual Intelligence identifies objects silently via Google Image Search, no permission needed. It feels like magic, but the seamlessness #VisualIntelligence #AppleAI #PrivacyConcerns https://synapseglass.wordpress.com/2026/06/07/apple-ai-lifts-you-silently-without-permission",0,2
at://did:plc:tqwr4w5b5lxuwxganxjrnmop/app.bsky.feed.post/3mnpvywg7c225,2026-06-07T19:35:07.295Z,"Finished season one of MARGO'S GOT MONEY TROUBLES on Apple TV and liked it quite a bit, despite its that's-not-how-this-works (at all) courtroom ending. For the most part, smart changes from book to screen, and I'm looking forward to the second season. 🔗 trakt.tv/lists/34999036",0,3
at://did:plc:54vyuywi67744pjuvezmcajk/app.bsky.feed.post/3mno5lnnjmc2m,2026-06-07T02:45:32.350Z,"apologies for using the word meal twice, I was just so excited (I am also a horror wuss and really enjoyed WB! Tim Apple, give us another season!)",0,9
at://did:plc:enbvwizh3f6gjwv5ulq7yjxd/app.bsky.feed.post/3mnq3agpbxc2v,2026-06-07T21:08:47.960Z,Cape Fear worth jumping on too. First two episodes landed Friday. Maximum Pleasure Guaranteed not bad either tbf. Apple definitely bossing it at the moment.,0,1
at://did:plc:uhm4bhrprmgha4iulvlqk4gr/app.bsky.feed.post/3mnovxyi2jc2p,2026-06-07T10:01:56.160Z,Experience of the steady degradation of any Windows laptop over the course of many OS Updates means I couldn't currently recommend ANY laptop running Windows. They will turn to mush. That compares with Apple devices that appear to continue running much better for longer.,0,9
at://did:plc:xmjcuahcvssqmifumuyu5vyb/app.bsky.feed.post/3mnpqjvbstk2l,2026-06-07T17:57:14.077Z,Federighi looking at Ternus' hardware knowing he's not getting the Apple CEO gig because of this... 😅,0,1
at://did:plc:rwx2icsdnpjnmtsnvoe72533/app.bsky.feed.post/3mno5lbcrrk2k,2026-06-07T02:45:19.414Z,this is just to say that WIDOW'S BAY on apple tv is as good or better than all the things people are saying about it and if you don't have anyone saying anything about it at you know that it's funny and weird and a little spooky and really wonderful and you should go watch it already hurry up sheesh,1,29
at://did:plc:i3blyo4dd6czhgb5qdqkff7g/app.bsky.feed.post/3mnpw4kguxc2g,2026-06-07T19:37:08.954Z,"I’m so behind on my shows I think I will watch Greyhound (Tom Hanks), might as well use Apple TV for something",0,1
at://did:plc:vdpyu3zrnnnefthd35hatd5p/app.bsky.feed.post/3mno73bsc4s2a,2026-06-07T03:12:10.534Z,a is for apple,0,2
at://did:plc:a4icyo2z7gk526y6r5rt3z7s/app.bsky.feed.post/3mnpw6ing7s2i,2026-06-07T19:38:14.179Z,Download Death Atlas on the Google Play Store and the Apple App Store. Android: play.google.com/store/apps/d... iPhone: apps.apple.com/us/app/death...,1,2
at://did:plc:vgo7rshx45qqzjy6poksc6ph/app.bsky.feed.post/3mnptpiazuc2c,2026-06-07T18:54:02.926Z,"#NowWatching The Apple (D:Samirah Makhmalbaf, 1998) ""not a documentary so much as a surrealistic burlesque. Naderi,whose heedlessness to his crime is remarkable, plays a central role in his own damnation. The two girls,who didn't have the faintest idea how to live in this world,become his costars.""",0,4
at://did:plc:6eqkkpkvstk4rjekjwrs55qr/app.bsky.feed.post/3mnpy7mdgj226,2026-06-07T20:14:39.083Z,"This one was in my apple tree earlier this week. They are common here though we see more of them in the winter months. They form huge flocks and move through the city, eating the berries of the Mountain Ash trees.",0,9
at://did:plc:sflgzwytnrcajdmdv2iqmugc/app.bsky.feed.post/3mnq2kkdp2k2v,2026-06-07T20:56:33.578Z,Wait... You can paste Apple Stickers directly into an @expo.dev app 🤯 Added support for this in expo-paste-input. Open source ↓ github.com/arunabhverma/expo-paste-input,3,13
at://did:plc:546epanfib3wouhjjjvpn4c4/app.bsky.feed.post/3mnp2kay3jk2n,2026-06-07T11:23:44.022Z,"About to board flight for Apple WWDC - it’s going to be Carey Hollandstein for this one (Bridget Carey, Patrick Holland and myself) out there - I’ve given up on iPad becoming a Mac but you never know",1,8
at://did:plc:rnjmnxjnn374kv32vuev526r/app.bsky.feed.post/3mnov74jyjk2f,2026-06-07T09:48:01.554Z,"I know that my mom's dogs get a daily lunch treat of banana, grated apple and yogurt. What I did not know is that she lets the dogs choose the yogurt variety each day. (They indicate their choice with snoot pokes.)",0,5
at://did:plc:of5pmmmtbchx6grrctkewmuj/app.bsky.feed.post/3mnoolg2jac2w,2026-06-07T07:49:37.982Z,Things are growing!,0,13
at://did:plc:eoo45kmiwm3jwqlqrdyy47wx/app.bsky.feed.post/3mnpkjvfyl223,2026-06-07T16:09:51.752Z,energy drink that turns you into a comic strip,0,5
at://did:plc:wie6s34baaupvunlv6dfxxqx/app.bsky.feed.post/3mno6422byd2e,2026-06-07T02:54:42.222Z,"as long as i am going back in time to eat mcdonald's apple pie, i might as well stop by taco bell first for a taco bell grande",0,9
at://did:plc:i6fdhcthxcor64c47w6ieves/app.bsky.feed.post/3mnoxv263o22u,2026-06-07T10:36:04.753Z,"I cannot imagine stretching it out to 8 - 10 hours is going to do a lot for the story, even on apple.",0,3
at://did:plc:5bpq2qyomzyrcl5fvlt7okpq/app.bsky.feed.post/3mnpyyybcgk2r,2026-06-07T20:28:50.459Z,"When I worked at Apple, there were four Jessica's, one Jessi and one Jessika. And the one day when they were all at work was very challenging.",0,1
at://did:plc:opzlk7qw7tzjgloic4bgfnb7/app.bsky.feed.post/3mnoshyn3zk2y,2026-06-07T08:59:18.228Z,"Lunch/Almuerzo/Pranzo Yoghurt Apple Dinner/Cena Meals on Wheels: Butterchicken, rice, peas and carrots. Dessert: Vanilla Mousse",0,6
at://did:plc:s6fpw2sbd5isfxofco37umcv/app.bsky.feed.post/3mnq7ov2rps2f,2026-06-07T22:28:27.698Z,AVAILABLE NOW: UNIVERSAL BOOK LINK: books2read.com/u/bMk19B AMAZON: www.amazon.com/dp/B0H2DCY62R APPLE BOOKS: books.apple.com/us/book/trou... BARNES & NOBLE: www.barnesandnoble.com/w/trouble-wi... GOOGLE BOOKS: play.google.com/store/books/... RAKUTEN KOBO: www.kobo.com/ebook/troubl... #booksky,0,3
at://did:plc:gdvrdwf2stzf7wmnbhs7v54q/app.bsky.feed.post/3mnpsabpac227,2026-06-07T18:27:39.036Z,"Horrendous weather all week, so homemade apple crumble and custard FTW.",0,3
at://did:plc:dz2adshr4e4vcvvswjunqam2/app.bsky.feed.post/3mnpefkrzds2f,2026-06-07T14:20:03.948Z,We are having breakfast,1,5
at://did:plc:kfi2fpkygybyvwrt64vuyzmd/app.bsky.feed.post/3mnohgbp4a22i,2026-06-07T05:41:29.458Z,"129 - Sugar Appleby She is a bisexual candy apple girl and Sparkles’s girlfriend. Together, they are the first ever LGBT couple that I’ve ever created! 🍏 #SugarAppleby #OC #JJSponge120 #Mural",2,11
at://did:plc:3taklqwszeterxam4a6cmn5s/app.bsky.feed.post/3mnpdafj33c2y,2026-06-07T13:59:16.906Z,"It’s the art museums, cafes, kind of crummy mall and the Apple store",0,1
at://did:plc:e2ctbutx6kya6si4if5ngjmm/app.bsky.feed.post/3mnnv3uiprk2j,2026-06-07T00:13:32.727Z,"The Apple App Store not supporting plugins in app is ass (unless they're defined as ""data""). boo my nigga, BOOO",0,8
at://did:plc:xuemqxr2ddetamkekhpst3wg/app.bsky.feed.post/3mno2fq76xc2t,2026-06-07T01:48:32.473Z,"DON'T FORGET SLAVERY IN CONGO.🤬🤬🤬🤬💔 This is what slavery looks like in the mines in Eastern Congo… They get $2 a day to line the pockets of capitalist multinationals. In these mines, there are at least 40,000 enslaved children who chip away at rocks so Apple can release 4 iPhone models every year.",18,25
at://did:plc:u6raddo3hh67enk46yz4fsik/app.bsky.feed.post/3mnpqr25rzk2x,2026-06-07T18:01:14.070Z,we had perfection exactly once and we have been clawing our way back ever since,2,6
at://did:plc:akva5x26gzwvgttnplnwr3oy/app.bsky.feed.post/3mnotp4fxec27,2026-06-07T09:21:10.814Z,sometimes i have evil sleep where i drink a lot of apple juice (helps with lucid dreaming) then alternate bineural beats videos and documentaries about the beatles to try and meet them in my dreams,1,23
at://did:plc:jpjj3kb6erjpgs56oqfek4ip/app.bsky.feed.post/3mno7uh22ic2r,2026-06-07T03:26:14.894Z,ok so I know you're not meant to eat hair products or anything similar but like this green apple shampoo/conditioner smells so good I had to resist the urge to eat it hashtag horsesky,1,11
at://did:plc:rx4wc56pobkpxmtyjy7lllcq/app.bsky.feed.post/3mnny6bope22m,2026-06-07T01:08:34.889Z,This is misleading at best. Apple has had R&D hubs in Israel for 10+ yrs they work on 5G & BT chips only. The major chips are still sourced from Taiwan. We can be critical but let’s at least be accurate and not fuel misinformation especially when there are other legit reasons to hate Apple.,9,15
at://did:plc:rbfyckhqdwh5y6vtbwo77ecr/app.bsky.feed.post/3mno4ma75js2j,2026-06-07T02:27:58.058Z,"Tonight, who's going to pin me down, rail my ass while telling me how they're going to roast me after they're tired of using me as a hole? Bind my limbs together, gag me with an apple, listen to me squeal like the porker I am? Just a good piece of fuck meat, emphasis on meat. Man, I'm horny 🔒🐷🔥",0,35
at://did:plc:kn4dz4f67maytvsbcnbry36k/app.bsky.feed.post/3mnpfae565k2h,2026-06-07T14:35:02.951Z,"When I was at Apple we all had our own offices, but one colleague, who worked on MPEG decoders, had an office without a window in the door, as a lot of the example files there were problems decoding were from porn sites.",0,2
at://did:plc:r26ipyjk2qozvdndgcvxqq72/app.bsky.feed.post/3mnphmyzizs2k,2026-06-07T15:17:54.986Z,Oh my GOD everything makes so much sense now what the fuck ofc it had to be fuckass Apple lmao,0,1
at://did:plc:2lv2cgublr26jmspmwo7fnm5/app.bsky.feed.post/3mnp6t7zdx22h,2026-06-07T12:40:19.973Z,Even if it wasn't such dumb idea in the 1st place. (It feels like the Apple/MS 'look & feel' case from 30 years ago) Abode doesn't care about creators. They want to charge for styles. And they know they can get exclusive access because they are the only one big enough to license them.,0,8
at://did:plc:iopw46c47eik5vxtcrb6txz4/app.bsky.feed.post/3mnosuyza3s2r,2026-06-07T09:06:34.836Z,"Bizarrely under the Farm section in Da Paper. Dead right, tho. Kids shouldn't have to wait until middle-age to get to growing fruit, veg and plants. I've fond memories of being put to work in my Nan's yard. As for health there's always apple tart! #SpéirGhorm www.irishexaminer.com/farming/arid...",0,4
at://did:plc:nw4yh7je2kqhyxiqct5urde6/app.bsky.feed.post/3mnoeyig6qk2k,2026-06-07T04:57:59.264Z,wow it’s been a whole day since I complained about stuff this won’t do —— helloooooo what in the Tim Apple is this,1,9
at://did:plc:uese2dbbzwjgj3q7km6kfl6a/app.bsky.feed.post/3mnormhett22s,2026-06-07T08:43:54.164Z,WIDOW’S BAY on Apple TV: strong recommend.,0,14
at://did:plc:3xt7ugknx62xfggprso5eh2t/app.bsky.feed.post/3mnpnjazfcc2q,2026-06-07T17:03:11.606Z,"Can't wait to see what Mortal Kombat 2 has in store tomorrow (It releases on Apple TV). I liked the 1st movie, albeit clearly compressed too much.",0,1
at://did:plc:zme3tni7c5h7kjr6t3adlzp4/app.bsky.feed.post/3mnpo7zg2as27,2026-06-07T17:15:55.383Z,"🚨🚨 NEW EPISODE 🚨🚨 Our newest episode is out now! And it’s a Pride special! Available now on YouTube, Apple Podcasts, and Spotify! Links below. We delve into what pride means, why we celebrate, and why pride is still needed even today. Happy Pride Everyone! #LGBTQ+Pride 🏳️‍🌈🏳️‍⚧️ #Pride 🏳️‍🌈🏳️‍⚧️",3,5
at://did:plc:p6baz6jn2yyfexvqz7rq4dau/app.bsky.feed.post/3mnpenba3tk2y,2026-06-07T14:24:22.366Z,"Libro.FM is the best. Other than that there's Google Play, Kobo, Apple Books, Audiobooks dot com, Everand, Downpour, Storytel, Chirp...",0,4
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mnp6ww7k7s2e,2026-06-07T12:42:23.907Z,💰 Openda and Castro profiles 👏 Lucumi a top defender? 🙏 Second season to save Ndoye? @MattDavies_FF is joined by @adamsummerton for his verdict on the Serie A players linked with #NFFC 🍎 Apple podcasts: tinyurl.com/4tw8y8s8 📱 YouTube: tinyurl.com/nhd697vj,1,2
at://did:plc:ljjtywe45dsbcpk5erxnwoks/app.bsky.feed.post/3mnpdff6aak2b,2026-06-07T14:02:04.322Z,"@vega-vis.bsky.social (Vega, Vega-Lite, Altair), @observablehq.com Plot, or raw D3. And of course Swift Charts on native Apple platforms ;-)",0,2
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3mno4kjtcq22j,2026-06-07T02:27:01.046Z,🤔,1,12
at://did:plc:24wahbldlr5nvspf6n5itbj7/app.bsky.feed.post/3mnpvhsl7422n,2026-06-07T19:25:32.801Z,Here you go! I basically followed this recipe but also added some pear.,0,2
at://did:plc:hmaczhc675pzwvyys7q2lgzf/app.bsky.feed.post/3mnpirgq2oc2k,2026-06-07T15:38:17.317Z,"Apple loves music lovers , everywhere…always 😎 ⚡️🎉 enjoy Music that floats on summer breezes and lifts us up… Bristol Kids Band music.apple.com/in/artist/br...",1,2
