ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ccuzp3xgkckzzejgizrmf7b5/app.bsky.feed.post/3mnqpvc5hfk24,2026-06-08T03:18:22.640Z,"7月のアラルシの新刊表紙出来ましたー📻🍎 The cover for the Radio Apple book, which will go on sale in July, is now complete!🥳 #radioapple #bambilu",43,264
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mnsokyeeps2z,2026-06-08T22:00:02.514268+00:00,"teckel Web3 API hourly update Eth price (USD): 1706.58 (+1.1% 1 hr, +4.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,6
at://did:plc:zunweygjhrb2zknpcs2ke5rw/app.bsky.feed.post/3mns6lh2pa22m,2026-06-08T17:13:58.137Z,Apple supporting iPhone 11 on the next big iOS update is pretty neat to see,0,10
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mnruzucqqs2o,2026-06-08T14:23:04.374Z,"For this week's challenge, a blast from the past. A 2017 view from the Mountain View Shoreline Park, a small strip of land with a few trails weaving throughout, wedged between a pond and the San Francisco Bay. Taken on my iPhone, no edits. #AlphabetChallenge #WeekWforWater #ECK",7,88
at://did:plc:4spglirqvxezkazyi76hpdci/app.bsky.feed.post/3mns6ycfq4b22,2026-06-08T17:21:09.393Z,So Apple IS listening? 🥹 #wwdc26,0,3
at://did:plc:4hawmtgzjx3vclfyphbhfn7v/app.bsky.feed.post/3mnsaygm36fed,2026-06-08T17:57:01.348Z,ouch! Apple is letting you *automatically* change your leaked/insecure passwords on websites by giving an Apple Intelligence agent access to Safari to do it for you… I personally would never trust this #wwdc,1,17
at://did:plc:22qjj2h2xfdzx5um7fnoimop/app.bsky.feed.post/3mnsfpozlxs2u,2026-06-08T19:21:36.900Z,Will Apple Intelligence help me get back my ex-wife?,0,3
at://did:plc:s2jiq5q6f5uhl7ywqbxtsvmu/app.bsky.feed.post/3mnsae3zuo22u,2026-06-08T17:45:39.150Z,One thing this demonstration is doing is showing how utterly irrelevant ChatGPT is quickly becoming Apple and Google unifying is basically the death knell for Altman,2,8
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3mnsltu6gpc2z,2026-06-08T21:11:18.969Z,"My Apple Specs site is now up-to-date for the 27 releases, with features Apple announced or posted today! glennf.com/applespecs/o... Feedback welcome—there's a form on the bottom of each page.",2,13
at://did:plc:3jc4a37umreirp4z6rj37vgt/app.bsky.feed.post/3mnqvqissnj2x,2026-06-08T05:03:04.234172+00:00,Repairing a Apple PowerBook 150 With Serious Issues,4,19
at://did:plc:fllpc5ndxulykiix7vzcodlg/app.bsky.feed.post/3mnrzoc5fu22h,2026-06-08T15:46:04.936Z,You’re Dell not apple!,0,3
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mns7b7adz52a,2026-06-08T17:26:07+00:00,"Apple's latest AI upgrades are coming to every part of the ecosystem, including iPadOS 27, where Apple also focused on system optimizations and Liquid Glass changes.",2,10
at://did:plc:b6eke66r3vbmnegg73qgprl6/app.bsky.feed.post/3mns7qmt4sb2v,2026-06-08T17:34:45.649Z,"Apple should say ""all of the AI happens on device so we don't have to build any data centers"" and watch the crowds roar.",0,10
at://did:plc:2yxfsomsc7wuidtmqzajminc/app.bsky.feed.post/3mnsgmyby5g2a,2026-06-08T19:37:58.166Z,Back at it again!,0,3
at://did:plc:623st67kkthivj4c6icvkqnq/app.bsky.feed.post/3mnscaneqjc2q,2026-06-08T18:19:30.626Z,"Felt like there was less to talk about this year, but that's what was needed. Liquid Glass polished, Apple Intelligence/Siri actually useful, performance better. #WWDC",0,13
at://did:plc:hp3jhzi6d3fduoupiavvexbj/app.bsky.feed.post/3mnsatvsyfs2p,2026-06-08T17:54:29.529Z,🚨 BREAKING: Apple has announced it will scan children's devices to blur naked images by default after the UK Government threatened to legislate It will also allow parents to approve who their kids talk to and what websites they can access,5,19
at://did:plc:bcgtpezwhu5ynanpiezkmfim/app.bsky.feed.post/3mnrv4akuqc2y,2026-06-08T14:24:24.330Z,i hate living in the stupid land full of the stupid ppl. this is basically what ministers and ppl like @darrenpjones.bsky.social are like. they think technology is magic. 'im confident' like oh okay. that's totally how tech works. so long as you believe in it.,5,49
at://did:plc:ctcr57y72nkk7qmsnkbtien2/app.bsky.feed.post/3mnsa3mh7yk2h,2026-06-08T17:40:54.402Z,New Siri looks deeply unimpressive... Assuming Apple even manages to release it this time. Note OpenAI has been subbed out for Google too. That's Apple and Microsoft OpenAI has pissed off now. #WWDC,0,4
at://did:plc:jmccb36rnoql4ugk3pewerjp/app.bsky.feed.post/3mnsqaazuas26,2026-06-08T22:29:50.070Z,"Someone is murdering young people in the theatre district, and it falls to Lissa to determine who he is and stop him from murdering again. author.to/WendyBayne-o... www.kobo.com/search?query... www.barnesandnoble.com/s/wendy%20ba... also on Apple and Smashwords #HistoricalFiction",14,17
at://did:plc:d4tq55q3q26wz2j3yw6zczei/app.bsky.feed.post/3mns67avls22x,2026-06-08T17:07:09.025Z,"I'm amazed they finally got bullied into implementing RCS at all. ""Apple is deliberately making your messages less secure to punish you for having friends with non-Apple devices"" eventually worked!",0,5
at://did:plc:agiuggop7ast4mlhjdutvdgf/app.bsky.feed.post/3mns2rsa6fc2a,2026-06-08T16:05:56.210Z,"www.bbc.co.uk/news/article... It would be far easier for Apple to introduce than for Google, but even then, it's not impossible, but... you're not going to like how.",3,12
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mnsepafvy227,2026-06-08T19:03:27.818Z,"Hidden in an Apple Intelligence slide, Shortcuts is getting more automations, save data in Shortcuts (!!), and Use Model action gets world knowledge! Will be testing soon",0,12
at://did:plc:jub6vadsfjtaieogcyomjnyv/app.bsky.feed.post/3mns7av7y222j,2026-06-08T17:25:57.632Z,"“Parents can allow their children to access the content *they* are comfortable with,” says Apple in their new WWDC presentation and that sounds helpful on the surface but what about LGBTQ+ kids with hostile parents, kids who need to find and talk with one another safely? This is never considered 🫤",11,39
at://did:plc:zunweygjhrb2zknpcs2ke5rw/app.bsky.feed.post/3mns65jn2zc2m,2026-06-08T17:06:11.074Z,Watching the WWDC 26 Apple keynote and what the hell is going on,0,4
at://did:plc:mlrbkns3m7uh6lluh5s2st3e/app.bsky.feed.post/3mnrmvurmnk2r,2026-06-08T11:57:40.710Z,"Apart from the privacy implications, it would also mean Google, Apple, Meta, Signal and Telegram own all messaging apps for all tine. You'll never be able to raise enough capital to cross over the vast regulatory barriers to entry.",12,39
at://did:plc:xcfgz54vz5a4mq2txllhaarx/app.bsky.feed.post/3mnrk5m3gd22x,2026-06-08T11:08:18.805Z,Must Watch on at 1pm REVIEWS - Cape Fear on Apple TV - Rafa on Netflix - Two Weeks in August on BBC One BBC Sounds podcast later.,0,22
at://did:plc:ns7i7bp55lay2bx75k5jcnbh/app.bsky.feed.post/3mnsb5syz6s2u,2026-06-08T18:00:02.126Z,the Home app with Apple Intelligence can now help surveil your friends and neighbors with less friction than ever before!,3,17
at://did:plc:iwh7kmfqf5k4az5pp2pxvlos/app.bsky.feed.post/3mns4b2fob22s,2026-06-08T16:32:21.837Z,I know it charges surprisingly fast but when the apple pencil runs out of battery when I'm incredibly focus Idk I kinda get aggresive towards technology,1,14
at://did:plc:o2s667iwolttgsbt7j4wb5ed/app.bsky.feed.post/3mnry22npfs2c,2026-06-08T15:16:52.245Z,Ad: nila and naya Ad: mail pony and apple bottom Ad: nera new sofa Ad: care package and apple bottom 2 www.patreon.com/c/LilacNight... subscribestar.adult/lilacnightmare,0,4
at://did:plc:uifgxsj2d5n423b2rbsxc7fq/app.bsky.feed.post/3mnrjyoeehk2b,2026-06-08T11:05:33.410Z,Tree Snipefly (Chrysopilus laetus) new to Yorkshire at garden centre in Shiptonthorpe VC61 . Seen 11 days ago but no pot with me...thankfully still on same apple tree today! Maybe garden centres explain the spread north? @uk-soldierflies.bsky.social @dipteristsforum.bsky.social @ynuorg.bsky.social,3,47
at://did:plc:kvunw5xlsqxgzgumjslnatlj/app.bsky.feed.post/3mnstukwrqk2k,2026-06-08T23:34:52.765Z,"Advertisement, Minneapolis Star June 8, 1922",7,36
at://did:plc:5kbfvfslokwmycwojxea5vzz/app.bsky.feed.post/3mnsuyg4auk2e,2026-06-08T23:54:55.666Z,Sickening 🤦‍♀️👿This is so Corrupt…. Destroying Apple for a #PedoPotus,0,2
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3mnqgkhqf5k25,2026-06-08T00:31:15.744Z,Apple is a sponsor of war and continues its work to normalise genocide. Apple has officially included LADA in the list of cars with CarPlay support. 1/2,6,40
at://did:plc:7ln4bb2yfkabnst54ktsvntw/app.bsky.feed.post/3mnsty3resk24,2026-06-08T23:36:51.083Z,"Apple just turned the most popular camera in the world into an AI slop machine. After insisting that a photograph is ""something that really, actually happened"", now Apple's telling iPhone users that photos are whatever they want, entirely mutable by Apple's AI. :-(",1,6
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mnsg4zvaek2t,2026-06-08T19:29:04.498Z,"one of my favorite parts of the talk was basically deepfaking one of your friends holding a cake with image playground and, without skipping a beat, the next guy comes on stage like ""at apple, we have a deep and long-running respect for the tradition of photography""",1,19
at://did:plc:dn5muuphyfoqsaln3egqs2aq/app.bsky.feed.post/3mns36b6rnc2f,2026-06-08T16:12:54.546Z,Tell me you are old without telling me you’re old…. My Apple Music just threw a mix of Randy Crawford songs based on Almaz at me…,0,8
at://did:plc:wvlpy7dbsbfqsxkekqpumd7f/app.bsky.feed.post/3mnsc5kvrhk2h,2026-06-08T18:17:47.375Z,its the old apple logo progress > rainbow,0,5
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mns5rtwwuc2j,2026-06-08T16:59:39.229Z,"btw its always cool to look up the music they play at WWDC, they tend to look for pretty niche but very talented artists. when i was a musician i was always shocked to see people in my circle picked for apple events",0,16
at://did:plc:h6tcd37yr7vk33uuisbidqvw/app.bsky.feed.post/3mnsbzstbit2t,2026-06-08T18:15:41.464Z,"I've owned two Apple Silicon Macs so far, a 16 GB M2 and this one, a 48 GB M4. Really, 48 GB is a sweet spot for local AI. You can run 30B models all day long on battery without dropping $5,000. I hope RTX Spark can compete in that low-end niche. Competition would be great.",1,22
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mnscwwrnxb2t,2026-06-08T18:31:58+00:00,"Apple added native photorealistic image generation to Image Playground at WWDC 2026, bringing photo-realistic AI-created images to the app for the first time as part of iOS 27.",0,11
at://did:plc:j45cwydngasqcktrd4cdi6tx/app.bsky.feed.post/3mnrzfzpud22f,2026-06-08T15:41:27.667Z,"My Apple health app says 21 flights of stairs, and that seems about right.",0,16
at://did:plc:2gwenrmsrgvxkmesnc4l2pun/app.bsky.feed.post/3mns7rbqscc2u,2026-06-08T17:35:07.636Z,New event started: iOS 27. Apple intelligence & Siri Aye Eye.,2,5
at://did:plc:mqmkqrvxiypiyr3gtgjjudw2/app.bsky.feed.post/3mnstkpknis2r,2026-06-08T23:29:22.057Z,"Next jam! A more standard apple jam, green apples and white sugar. Definitely more solid than my usual stuff, with a really nice fruity flavor, brightened with lemon zest and juice!",0,7
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mnsbaby2gc26,2026-06-08T18:01:24.934Z,"""How apple intelligence helps you express yourself"" No NO NONONONO NOOOOOO",1,8
at://did:plc:sfg7stlgumtynct7d6qw2yi4/app.bsky.feed.post/3mns5xeeowc2o,2026-06-08T17:02:44.228Z,"Hoping to see some of my friends who work at Apple, either in the background or being British and swearing loudly on stage in a live presentation.",0,8
at://did:plc:ktped2cj4amxw62hspyiwwed/app.bsky.feed.post/3mnsfckhdvs26,2026-06-08T19:14:15.899Z,man's gonna have to bring his own extra-large apple box for every debate,0,4
at://did:plc:tu6c7n74k6qa7tktsdzlmhzp/app.bsky.feed.post/3mns7em5x2k2m,2026-06-08T17:28:02.347Z,Very strong WWDC segment on child protection on devices. Apple clearly deciding the platforms won’t do this for them. Long overdue,2,5
at://did:plc:cudhbqdw6jfhepj3ocfcmp6m/app.bsky.feed.post/3mnskhjaqbs2r,2026-06-08T20:46:31.113Z,"Living Pokemon TCG Pokédex Day 29: May’s Munchlax, just a hungry lil guy munching on his apple. This card is a movie promo for “Lucario and the Mystery of Mew.”",1,5
at://did:plc:gq3u3hub5aqsarteaucvd5ig/app.bsky.feed.post/3mnryqp77wk2g,2026-06-08T15:29:31.995Z,Fair Territory! *Skubal/Tigers *Cubs wackiness *Braves brilliance *Cardinals roll *Inside my Cora/Tracy story *Your questions YouTube: bit.ly/3PRzCvo Apple: bit.ly/4dUFq0h Spotify: bit.ly/4vABRlF,1,22
at://did:plc:kx5znkemelmp4sitqj4hmxh5/app.bsky.feed.post/3mnrzl2pdy22j,2026-06-08T15:44:16.471Z,new contender for most backfire ad-campaign. these animals all look like they would stone-cold headshot you for an apple and the amusement,0,11
at://did:plc:4aawxyael2d2lbtrhflhia76/app.bsky.feed.post/3mnsgfamy7s2n,2026-06-08T19:33:40.004Z,"Ghost Peach Energy Drinks is for mellowing and relaxing, the energu to take things slow. Ghost Apple to wake you the fuck up and Ride at dawn.",0,10
at://did:plc:sbq33gebi4i7xvsu7nzi67aw/app.bsky.feed.post/3mnst377kpk2t,2026-06-08T23:20:41.614Z,"Apple, now is the time to drop Grok from your app store #DeepFakes #AbolishAi",1,3
at://did:plc:roljzd3dpxmzvmumpepvucq6/app.bsky.feed.post/3mns5fliloc26,2026-06-08T16:52:47.715Z,Appeasement. The final legacy of a CEO. -Tim Cook.,4,5
at://did:plc:ig5djks6d6e6kyet32abh5zs/app.bsky.feed.post/3mnsgx6urmc2j,2026-06-08T19:43:42.140Z,"I didn't ask for this. It's wrong. It's *my photo.* But Apple wants to shove some shiny new tech that sucks down our throats instead of just making their shit work, and so now I'm stuck with it, because they don't give a damn about getting things right or leaving users in control of their own stuff.",3,32
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mnrjy6576k2h,2026-06-08T11:05:16.166Z,"🍏VARIED DIET🍏 September 2022, Merate. For my Patrons I've chosen an intense portrait. www.patreon.com/bramleyapple 1 more picture of this model on DA Subscriptions. www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple",7,68
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mnsda2tjc22e,2026-06-08T18:37:04.929Z,"One thing i noted throughout the talk. Apple was quite critical of the broader industry on multiple occasions. I think they are taking extremely direct aim at OpenAI with these updates, betting that small, on-device models that understand you are more useful than huge cloud models.",0,15
at://did:plc:pvelqnitndzp66hthouir3x2/app.bsky.feed.post/3mnsgb2d2222w,2026-06-08T19:31:19.169Z,Just a reminder that Broken Doll is also on streaming services like apple music and youtube music! Just aearch up Judas Jackrabbit,3,4
at://did:plc:623st67kkthivj4c6icvkqnq/app.bsky.feed.post/3mns6jaxsrc2q,2026-06-08T17:12:44.641Z,"I appreciate that they're taking the (heavily rumored) angle of focusing on polishing and refining the Apple OSes rather than adding a bunch of new stuff Liquid Glass was a huge paradigm shift, the OSes have basically everything I could ever want, just make it as close to perfect as you can",0,21
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mnsdsq2zsk2o,2026-06-08T18:47:30+00:00,"Apple's macOS 27 finalizes the move to Apple Silicon, leaving Intel Macs further behind.",1,9
at://did:plc:rk5j346rxdy27awn5lcd7ksb/app.bsky.feed.post/3mnshlkavdc2h,2026-06-08T19:55:05.162Z,Apple spent a good chunk of the keynote talking about child safety features and wanting to help children develop “healthy digital habits” but then I guess what they consider to be healthy for adults is offloading interactions with humans and the world to AI,0,24
at://did:plc:ani663q62rm77s5i6ncn3yal/app.bsky.feed.post/3mns4sii3yc27,2026-06-08T16:42:07.022Z,That store makes a killer apple pie (among other things).,0,3
at://did:plc:aw3pwji555qcarzplvt6dilp/app.bsky.feed.post/3mnsdfziqkc2f,2026-06-08T18:40:24.854Z,Apple #WWDC,0,3
at://did:plc:7kmp6f7xncfqmpnjlpb52a6g/app.bsky.feed.post/3mnrzewtzhb2i,2026-06-08T15:40:50.977Z,If you're an Apple user and use both Bluesky and Mastodon. Seriously. This app and these guys rule.,0,6
at://did:plc:jmccb36rnoql4ugk3pewerjp/app.bsky.feed.post/3mnspfwellc26,2026-06-08T22:15:06.473Z,"At the Eglinton Tournament of 1839, Someone has plans to make it a spectacle to remember. A Bonaparte and former members of the 88th of Foot are ripe for revenge. KOBO: www.kobo.com/ebook/the-de... Amazon: mybook.to/TheDevilsOwn... B&N: www.barnesandnoble.com/s/wendy%20ba... & Apple & Smashwords",16,23
at://did:plc:4nuuuk2lq5cqt2f5mgvizikq/app.bsky.feed.post/3mnrz36ng322y,2026-06-08T15:35:23.733Z,"Madam’s apple, the princess wand of the throat.",0,11
at://did:plc:7kmp6f7xncfqmpnjlpb52a6g/app.bsky.feed.post/3mnscpw5wcd2h,2026-06-08T18:28:02.975Z,I do think Apple promised more out of Apple Intelligence than I expected this year at #WWDC. Simply because they already fucked this up once. So I really thought they might be more cautious.,0,5
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mns7htzwak2a,2026-06-08T17:29:51.266Z,"I bet $100 Apple is going to say ""this year, Siri is smarter!"" and it's still gonna suck.",0,6
at://did:plc:obvae6pdp7g6csb7wnywagiv/app.bsky.feed.post/3mnrdiafzl623,2026-06-08T09:08:59.163Z,Happy clear your backlog of Apple-centric tech podcasts day to all who celebrate,2,15
at://did:plc:7exlcsle4mjfhu3wnhcgizz6/app.bsky.feed.post/3mnsemkyp3k2y,2026-06-08T19:01:58.269Z,"Our own @jaypeters.net may have found the best iOS 27 feature buried in a video. According to Apple, iOS 27 will offer “consolidated notifications for multiple tapbacks in messages.” Your group chats are saved. www.theverge.com/tech/944110/...",2,27
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mnsbbrdx7k26,2026-06-08T18:02:14.606Z,"welp, apple is now running stablediffusion internally, so you should be able to make extremely detailed and weird photos, i suspect this will lead to some crazy slop imagery in my group chats",0,8
at://did:plc:l2mdjnwjrwpns76ol45t66sf/app.bsky.feed.post/3mns6f5fhd22m,2026-06-08T17:10:26.676Z,"Absolutely classic Apple reverse ferret on Liquid Glass. They're not reverting to how things used to be, they're moving even further forward! #wwdc",0,5
at://did:plc:uy52lsbj4bsung4fvmyp2eyr/app.bsky.feed.post/3mnsainssvk2d,2026-06-08T17:48:12.038Z,Apple really fumbled their AI image because this demo makes me feel: “Didn’t you guys promise this years ago? Why should I trust that it works this well now?”,0,6
at://did:plc:2gwenrmsrgvxkmesnc4l2pun/app.bsky.feed.post/3mns7w7hdkk2u,2026-06-08T17:37:53.002Z,Apple is adding a new Liquid Glass slider #WWDC  (we asked for this),0,5
